time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
32.756001555826515,0.7611751098295081,1.7843369261519122,-0.49823901943568577,4.921463489532471,0.5748878121376038,-0.39035630226135254,1.7955171934730179,1.1832607162840056,0,5,0.7495263221484252,-0.2714128936096137
32.760001556016505,0.7611751098295081,1.7843369261519122,-0.49823901943568577,4.922911167144775,0.5738727450370789,-0.39051729440689087,1.8136608353813903,1.2371751542620897,0,5,0.7468369060575087,-0.27266574642857927
32.764001556206495,0.7611751098295081,1.7843369261519122,-0.49823901943568577,4.924346923828125,0.572567343711853,-0.39067742228507996,1.8900280129095426,1.221809802367261,0,5,0.7446138721483215,-0.2740145409943312
32.768001556396484,0.7611751098295081,1.7843369261519122,-0.49823901943568577,4.925797939300537,0.5718104243278503,-0.3906223475933075,1.863471019766859,1.183300788194378,0,5,0.7427940872914618,-0.275440242741609
32.772001556586474,0.6446298139537064,1.49716628893787,-0.5192557718902904,4.927237510681152,0.5712869167327881,-0.39111289381980896,1.8039959623597945,1.311935383776069,0,5,0.7408056468782478,-0.27625892971643096
32.776001556776464,0.6446298139537064,1.49716628893787,-0.5192557718902904,4.9286651611328125,0.5715152621269226,-0.39156773686408997,1.6685232550347606,1.3516449807509903,0,5,0.7385794730170345,-0.2766921584838316
32.780001556966454,0.6446298139537064,1.49716628893787,-0.5192557718902904,4.930078983306885,0.5723944902420044,-0.3922150135040283,1.6148557081896007,1.4182175118000466,0,5,0.7367632280762073,-0.2767495035958907
32.784001557156444,0.6446298139537064,1.49716628893787,-0.5192557718902904,4.931541919708252,0.5729156732559204,-0.39228713512420654,1.6704083263775138,1.2896883928709402,0,5,0.7352592868312584,-0.27735757078710993
32.78800155734643,0.8770402502847655,1.2780339516293449,-0.5184439610943338,4.93299674987793,0.5748826861381531,-0.3928051292896271,1.4217476636459367,1.4629335963696686,0,5,0.7333335043354058,-0.2769084131700716
32.79200155753642,0.8770402502847655,1.2780339516293449,-0.5184439610943338,4.934441566467285,0.5769562721252441,-0.3931397795677185,1.332415691301225,1.4013692569621488,0,5,0.7310998135950587,-0.2768399637611766
32.79600155772641,0.8770402502847655,1.2780339516293449,-0.5184439610943338,4.935883045196533,0.579293429851532,-0.3932826817035675,1.2578486002448614,1.404463181364646,0,5,0.7288696675885284,-0.27656945364395324
32.8000015579164,0.8770402502847655,1.2780339516293449,-0.5184439610943338,4.937344551086426,0.5806457996368408,-0.3938150107860565,1.320069512250613,1.4147676267784293,0,5,0.7265326424213105,-0.2766165290964089
32.80400155810639,0.9665650605519048,1.3345793425055195,-0.4868715736567647,4.938793182373047,0.5816068053245544,-0.394192099571228,1.283529005122014,1.3642780092180582,0,5,0.7238043524892958,-0.276960827681282
32.80800155829638,0.9665650605519048,1.3345793425055195,-0.4868715736567647,4.9402289390563965,0.5816454291343689,-0.39454519748687744,1.3354110989366155,1.31056726527544,0,5,0.7208756472208545,-0.27774570386036035
32.81200155848637,0.9665650605519048,1.3345793425055195,-0.4868715736567647,4.941651344299316,0.5809051990509033,-0.3946562111377716,1.3947776468264401,1.2267923992210836,0,5,0.7178922600883566,-0.27899515108227096
32.81600155867636,0.9665650605519048,1.3345793425055195,-0.4868715736567647,4.943070888519287,0.5798343420028687,-0.39518728852272034,1.3834719861002371,1.2888948692526814,0,5,0.714666428139969,-0.28009487675446854
32.82000155886635,0.8255775231789468,1.408304462487026,-0.4811423424776064,4.944477558135986,0.5781870484352112,-0.3953540325164795,1.4499372292933228,1.1786837845334437,0,5,0.7115800360216439,-0.28175910272112364
32.82400155905634,0.8255775231789468,1.408304462487026,-0.4811423424776064,4.945874214172363,0.5765073895454407,-0.3955240845680237,1.45593592319273,1.1768469903535064,0,5,0.7086251365214005,-0.2833932975181982
32.82800155924633,0.8255775231789468,1.408304462487026,-0.4811423424776064,4.94726037979126,0.5747358798980713,-0.3958156704902649,1.4573142810062434,1.2044762483353169,0,5,0.7056911737884615,-0.28486387986684997
32.83200155943632,0.8255775231789468,1.408304462487026,-0.4811423424776064,4.948666572570801,0.5740945935249329,-0.3958389163017273,1.3631300003489464,1.1978404596088348,0,5,0.7032109475323598,-0.28608486212930234
32.83600155962631,0.7629945195610978,1.259577447072231,-0.5020208308761889,4.950057506561279,0.5735824108123779,-0.39607691764831543,1.3434269660751812,1.2505631213081614,0,5,0.7008466080421264,-0.28702916734734324
32.8400015598163,0.7629945195610978,1.259577447072231,-0.5020208308761889,4.95143461227417,0.5737802982330322,-0.39631858468055725,1.2625111607549375,1.2951465170585696,0,5,0.6986805509226625,-0.2875724376275752
32.84400156000629,0.7629945195610978,1.259577447072231,-0.5020208308761889,4.952797889709473,0.5747774243354797,-0.39672666788101196,1.1269540321053881,1.3524106622285461,0,5,0.6963977359388311,-0.2877824751939863
32.84800156019628,0.7629945195610978,1.259577447072231,-0.5020208308761889,4.9541802406311035,0.5761181116104126,-0.39699918031692505,1.1009511651206214,1.3187031600240797,0,5,0.6945116445737667,-0.28815531891958773
32.85200156038627,0.8575662739214975,1.0403884401749453,-0.47052966348274045,4.955550193786621,0.577949583530426,-0.39733144640922546,0.9932403714062432,1.3972744528419732,0,5,0.6924982323240898,-0.287912293850004
32.85600156057626,0.8575662739214975,1.0403884401749453,-0.47052966348274045,4.95691442489624,0.5798301696777344,-0.39775320887565613,0.8965401384401113,1.4385279832365023,0,5,0.6900562531879553,-0.2874266828897735
32.86000156076625,0.8575662739214975,1.0403884401749453,-0.47052966348274045,4.958262920379639,0.5815851092338562,-0.3979034721851349,0.8729761714112775,1.3755916933812455,0,5,0.6876470530767552,-0.287243232611345
32.86400156095624,0.8575662739214975,1.0403884401749453,-0.47052966348274045,4.959650993347168,0.5825474858283997,-0.39821550250053406,0.9244914085592002,1.3303070051939836,0,5,0.6852037411292786,-0.2876239953844938
32.86800156114623,0.741840573657008,1.1151215472965186,-0.4147898878504194,4.961028099060059,0.5828883647918701,-0.39848437905311584,0.9433634170122056,1.3321890862612387,0,5,0.6825690512447101,-0.28794536647772445
32.87200156133622,0.741840573657008,1.1151215472965186,-0.4147898878504194,4.962390422821045,0.5826579332351685,-0.39860913157463074,0.9285741528448057,1.267298717735943,0,5,0.6794833287501362,-0.28868007468229634
32.87600156152621,0.741840573657008,1.1151215472965186,-0.4147898878504194,4.963738918304443,0.5816894173622131,-0.39859846234321594,1.0032490528281648,1.1881273922834044,0,5,0.6765003404505636,-0.2899402391253531
32.8800015617162,0.741840573657008,1.1151215472965186,-0.4147898878504194,4.965083599090576,0.5802794694900513,-0.39847126603126526,1.0379089668311767,1.10272599624441,0,5,0.6735214781911192,-0.29177549996330315
32.88400156190619,0.4718078934497086,1.333888790328932,-0.3935526665877242,4.966414451599121,0.5785391926765442,-0.3986037075519562,1.020138227516794,1.137202431595149,0,5,0.6701934986973757,-0.29350924808311857
32.88800156209618,0.4718078934497086,1.333888790328932,-0.3935526665877242,4.967735290527344,0.5768775939941406,-0.39857789874076843,1.018673936226015,1.0895211987649795,0,5,0.6670600854828252,-0.2954411710770327
32.89200156228617,0.4718078934497086,1.333888790328932,-0.3935526665877242,4.9690446853637695,0.5755451917648315,-0.3986062705516815,0.951424058471402,1.1089303388653815,0,5,0.6638253086640269,-0.2971955435101928
32.89600156247616,0.4718078934497086,1.333888790328932,-0.3935526665877242,4.9703779220581055,0.5756809115409851,-0.3972910940647125,0.8212874429157802,0.9142684417922186,0,5,0.6611499354818452,-0.2992200438149006
32.90000156266615,0.4451577961584404,1.2495281417960893,-0.3965816591161865,4.971696376800537,0.5751035809516907,-0.3972100615501404,0.8663748834109677,1.1265120413416583,0,5,0.6583574185794641,-0.30054417891669377
32.90400156285614,0.4451577961584404,1.2495281417960893,-0.3965816591161865,4.972999572753906,0.5751374959945679,-0.3974059820175171,0.7914546681637225,1.2288349177336055,0,5,0.6557438060065623,-0.30122069440733196
32.90800156304613,0.4451577961584404,1.2495281417960893,-0.3965816591161865,4.974318027496338,0.5764522552490234,-0.3979128897190094,0.5784201352659684,1.3339585643168432,0,5,0.6528866073812428,-0.3012913375626497
32.91200156323612,0.4451577961584404,1.2495281417960893,-0.3965816591161865,4.975677967071533,0.5768498778343201,-0.39766475558280945,0.7591990355637834,1.1614857315387859,0,5,0.6509271349713982,-0.302104340116087
32.91600156342611,0.5388053775603125,0.8977872425915898,-0.3617383993434537,4.97703218460083,0.5787153840065002,-0.3979531526565552,0.49522113240687976,1.3651481510989352,0,5,0.6484716736684166,-0.3016712481347295
32.9200015636161,0.5388053775603125,0.8977872425915898,-0.3617383993434537,4.978393077850342,0.580777108669281,-0.3986474871635437,0.36289531203745606,1.4507876820250054,0,5,0.6454836843637836,-0.3009357753860043
32.92400156380609,0.5388053775603125,0.8977872425915898,-0.3617383993434537,4.979770660400391,0.5831907391548157,-0.3986852169036865,0.2672347603606815,1.3442506394838003,0,5,0.6424777584098077,-0.30050929356958256
32.92800156399608,0.5388053775603125,0.8977872425915898,-0.3617383993434537,4.981199741363525,0.5843315124511719,-0.39902424812316895,0.4445937855129955,1.3232213978514409,0,5,0.6400881245218917,-0.3005825883304737
32.932001564186066,0.45702660540855145,0.8292913200887534,-0.2973719935099352,4.9826250076293945,0.5847837924957275,-0.39957818388938904,0.4430981735805184,1.3919717149950623,0,5,0.6372849562277305,-0.300291825516802
32.936001564376056,0.45702660540855145,0.8292913200887534,-0.2973719935099352,4.984042167663574,0.584694504737854,-0.3999794125556946,0.4554125098440409,1.3215611490236014,0,5,0.6343055242548151,-0.30048379039455464
32.940001564566046,0.45702660540855145,0.8292913200887534,-0.2973719935099352,4.985454082489014,0.5835675001144409,-0.3997568190097809,0.5910634601781457,1.1291842510909436,0,5,0.6316307186647462,-0.3017124418023731
32.944001564756036,0.45702660540855145,0.8292913200887534,-0.2973719935099352,4.986871719360352,0.5814591646194458,-0.39950475096702576,0.7110196188940475,1.0447072134558923,0,5,0.6290792343346249,-0.30358889132719713
32.948001564946026,0.3292504700611646,0.9647990471674327,-0.25646147388667895,4.988274097442627,0.5792434215545654,-0.3993246555328369,0.6860532555170773,1.0499050120616515,0,5,0.6262517898140832,-0.3054215494946693
32.952001565136015,0.3292504700611646,0.9647990471674327,-0.25646147388667895,4.989689826965332,0.5773093700408936,-0.39886823296546936,0.6286632868452823,0.9723760419265364,0,5,0.6232865813209229,-0.3075761385543897
32.956001565326005,0.3292504700611646,0.9647990471674327,-0.25646147388667895,4.991097927093506,0.5753325819969177,-0.3983388841152191,0.6356862130991847,0.9547124869956709,0,5,0.6204192590629287,-0.3097215969557998
32.960001565515995,0.3292504700611646,0.9647990471674327,-0.25646147388667895,4.992505073547363,0.5740285515785217,-0.3978797197341919,0.518033783538157,0.9839319794112756,0,5,0.6173361145911258,-0.31159636735271506
32.964001565705985,0.5600821246934014,0.881787280535827,-0.2542448785165525,4.993898391723633,0.5733674764633179,-0.39772579073905945,0.4118877312646407,1.07053539147295,0,5,0.6141738613333223,-0.3129546074298177
32.968001565895975,0.5600821246934014,0.881787280535827,-0.2542448785165525,4.995274543762207,0.5734516978263855,-0.3975488841533661,0.3088245674898422,1.1193144856580788,0,5,0.6111190124124298,-0.31382097012257054
32.972001566085964,0.5600821246934014,0.881787280535827,-0.2542448785165525,4.996637344360352,0.5742908120155334,-0.3977634608745575,0.19541915017972356,1.2482558600687372,0,5,0.608148885073285,-0.31393792963005207
32.976001566275954,0.5600821246934014,0.881787280535827,-0.2542448785165525,4.998016834259033,0.5757896900177002,-0.3986274302005768,0.06322564709373057,1.4163082239636717,0,5,0.6050697757176092,-0.3132668822797345
32.980001566465944,0.7923735693744726,0.5642168986522852,-0.21901052378472724,4.999385356903076,0.5776324272155762,-0.3990453779697418,0.002601314816581324,1.3819662261320234,0,5,0.602212864721711,-0.31249908184916225
32.984001566655934,0.7923735693744726,0.5642168986522852,-0.21901052378472724,5.000755310058594,0.5793561339378357,-0.39961716532707214,-0.0062782968206948064,1.4064142281186915,0,5,0.5995476857990473,-0.31171779009198053
32.988001566845924,0.7923735693744726,0.5642168986522852,-0.21901052378472724,5.002138137817383,0.5806905627250671,-0.4003082513809204,0.002043759336769757,1.448140901043395,0,5,0.5969191225441067,-0.310745930863566
32.99200156703591,0.7923735693744726,0.5642168986522852,-0.21901052378472724,5.003551483154297,0.5815161466598511,-0.40099743008613586,0.046923799183688664,1.3945374211497703,0,5,0.5944713378774796,-0.31029124547664544
32.9960015672259,0.4863785885152065,0.6428620603923515,-0.12705463618965834,5.00494909286499,0.5815765857696533,-0.4012495279312134,0.10757574039193823,1.3272318156078435,0,5,0.5920205354537429,-0.31001836352162504
33.00000156741589,0.4863785885152065,0.6428620603923515,-0.12705463618965834,5.006330966949463,0.5807207226753235,-0.4013732373714447,0.20088180623015608,1.2581087208554638,0,5,0.5896199379950195,-0.31023032715510157
33.00400156760588,0.4863785885152065,0.6428620603923515,-0.12705463618965834,5.007696151733398,0.5792368650436401,-0.4013035297393799,0.2318727857293564,1.1626440587164593,0,5,0.5869702828557944,-0.31106714167405064
33.00800156779587,0.4863785885152065,0.6428620603923515,-0.12705463618965834,5.009108543395996,0.5784397125244141,-0.4013254940509796,0.1341437953142953,1.187986151357087,0,5,0.5843045973611167,-0.3117488195655525
33.01200156798586,0.06502577123366529,1.0110092733926264,-0.0462167379665169,5.010507583618164,0.5763359665870667,-0.40048590302467346,0.2993171918078404,0.9690157970146485,0,5,0.5818330983760769,-0.31342765842603065
33.01600156817585,0.06502577123366529,1.0110092733926264,-0.0462167379665169,5.0118937492370605,0.5741857290267944,-0.39960983395576477,0.2834154739734602,0.9278182247528466,0,5,0.5792152199422349,-0.3153389128436639
33.02000156836584,0.06502577123366529,1.0110092733926264,-0.0462167379665169,5.013265132904053,0.5720484256744385,-0.3989124000072479,0.2905236433445722,0.9480364924523395,0,5,0.5767063851001232,-0.31716123705744015
33.02400156855583,0.06502577123366529,1.0110092733926264,-0.0462167379665169,5.014693260192871,0.5724260210990906,-0.39732709527015686,-0.05814672198559956,0.8517710491346133,0,5,0.5738964605082073,-0.3188371049943665
33.02800156874582,-0.011594678378973182,1.0997986595614948,0.018663972298751375,5.016103267669678,0.5714262127876282,-0.39627060294151306,0.07632512640684394,0.9088883140398257,0,5,0.5710670743658626,-0.3204410989192017
33.03200156893581,-0.011594678378973182,1.0997986595614948,0.018663972298751375,5.0174946784973145,0.5710787773132324,-0.3955090045928955,-0.04135385882289472,0.9984722453981141,0,5,0.5680788283146435,-0.3214812038692914
33.0360015691258,-0.011594678378973182,1.0997986595614948,0.018663972298751375,5.018908500671387,0.5719394087791443,-0.3957744240760803,-0.26380578337395266,1.248213243266194,0,5,0.5646984332935971,-0.3213442992646426
33.04000156931579,-0.011594678378973182,1.0997986595614948,0.018663972298751375,5.020323753356934,0.5732395052909851,-0.3953910171985626,-0.33292478672092785,1.1827921894597822,0,5,0.561539702011443,-0.3211354658664332
33.04400156950578,-0.19147673759289202,0.8862343634767303,0.07900698241022208,5.021731376647949,0.5748061537742615,-0.3959461748600006,-0.4323956817019493,1.3982430215109483,0,5,0.5581998266660602,-0.3200114039392378
33.04800156969577,-0.19147673759289202,0.8862343634767303,0.07900698241022208,5.023159503936768,0.5765933394432068,-0.3968091309070587,-0.506209915716296,1.4955068785552879,0,5,0.5548788813055052,-0.3184195279703812
33.05200156988576,-0.19147673759289202,0.8862343634767303,0.07900698241022208,5.024571418762207,0.5785537958145142,-0.39742517471313477,-0.5470576423587732,1.4585411886063082,0,5,0.551815269966225,-0.31698398507411907
33.05600157007575,-0.19147673759289202,0.8862343634767303,0.07900698241022208,5.026031970977783,0.5802795886993408,-0.3968522846698761,-0.5122069408663472,1.2140376710093177,0,5,0.5492122273362523,-0.3165303465145039
33.06000157026574,-0.632676406859107,0.9096461450393687,0.13453251457023604,5.027483940124512,0.5811460614204407,-0.39716285467147827,-0.48442448433672874,1.3839445154518295,0,5,0.5463307165557203,-0.3154993279507402
33.06400157045573,-0.632676406859107,0.9096461450393687,0.13453251457023604,5.0289177894592285,0.5813120007514954,-0.3970886766910553,-0.4283648039184349,1.2802543366968249,0,5,0.543513000851452,-0.3150213596847602
33.06800157064572,-0.632676406859107,0.9096461450393687,0.13453251457023604,5.03037166595459,0.5811108350753784,-0.396271675825119,-0.4003124166351884,1.1074057979737668,0,5,0.5408015326501855,-0.31529977918079855
33.07200157083571,-0.632676406859107,0.9096461450393687,0.13453251457023604,5.03183126449585,0.5802858471870422,-0.3946259617805481,-0.2850149603403424,0.9039034866231698,0,5,0.5386131851107301,-0.31646028581301366
33.0760015710257,-1.1491636159326353,1.1551651723547116,0.1843348380201567,5.033278942108154,0.5780739188194275,-0.39330050349235535,-0.1427930768850662,0.8998520159143646,0,5,0.5363110049921367,-0.31788102755295283
33.08000157121569,-1.1491636159326353,1.1551651723547116,0.1843348380201567,5.034726619720459,0.5757076144218445,-0.3915528953075409,-0.10328083915595304,0.78634291642643,0,5,0.5341851787281182,-0.31976113531316236
33.08400157140568,-1.1491636159326353,1.1551651723547116,0.1843348380201567,5.036187171936035,0.5735244750976562,-0.3892684876918793,-0.13787095924743478,0.6561132278905953,0,5,0.5319413330192025,-0.3220991220678974
33.08800157159567,-1.1491636159326353,1.1551651723547116,0.1843348380201567,5.037696361541748,0.572818398475647,-0.38579726219177246,-0.3091679723320054,0.49355499786726187,0,5,0.5297820057730298,-0.32448819480878943
33.09200157178566,-1.1706839299248344,0.9746198636381088,0.2069058515356434,5.0391950607299805,0.5713911056518555,-0.38324278593063354,-0.25233287206426347,0.5980749499994852,0,5,0.5274849152596788,-0.32669680270630636
33.09600157197565,-1.1706839299248344,0.9746198636381088,0.2069058515356434,5.040684223175049,0.5708432197570801,-0.38115501403808594,-0.4131897258989293,0.7163246281110602,0,5,0.5248260199015762,-0.32819464788097136
33.10000157216564,-1.1706839299248344,0.9746198636381088,0.2069058515356434,5.042180061340332,0.5713274478912354,-0.37976616621017456,-0.5789898791077982,0.8801002063879597,0,5,0.5220190612275208,-0.3288635554169411
33.10400157235563,-1.1706839299248344,0.9746198636381088,0.2069058515356434,5.043701648712158,0.5719000101089478,-0.3784825801849365,-0.6474040500905225,0.935275478148806,0,5,0.5190116580868772,-0.32909448214032044
33.10800157254562,-0.8563301677594912,0.36340571847682573,0.22010555345246194,5.045222282409668,0.573320746421814,-0.37836143374443054,-0.8561982870300173,1.2051381681461457,0,5,0.5154413622628785,-0.32812046496936703
33.11200157273561,-0.8563301677594912,0.36340571847682573,0.22010555345246194,5.046751976013184,0.5750113129615784,-0.37875163555145264,-0.9560191089887249,1.33838927028489,0,5,0.5117347036952385,-0.326544368340197
33.1160015729256,-0.8563301677594912,0.36340571847682573,0.22010555345246194,5.0482659339904785,0.5768511295318604,-0.37940898537635803,-0.9863350276999174,1.4176709793150872,0,5,0.5083717497207387,-0.32462353102969693
33.12000157311559,-0.8563301677594912,0.36340571847682573,0.22010555345246194,5.0498270988464355,0.5779130458831787,-0.3790011703968048,-0.9109299416902078,1.2321997618912994,0,5,0.5052725864181713,-0.32331922515187494
33.12400157330558,-0.8600899732423721,0.16254481336864138,0.2436632732354385,5.051387786865234,0.578881561756134,-0.37969204783439636,-0.963127218578375,1.4360705803521923,0,5,0.5019951087326937,-0.32139562926513265
33.12800157349557,-0.8600899732423721,0.16254481336864138,0.2436632732354385,5.052933692932129,0.5789653062820435,-0.38010409474372864,-0.8414986398106052,1.3440356077748747,0,5,0.4991739210948768,-0.3200742066468739
33.13200157368556,-0.8600899732423721,0.16254481336864138,0.2436632732354385,5.0544819831848145,0.5784732699394226,-0.3798803687095642,-0.7668297213555354,1.2119360086880269,0,5,0.49662523568988987,-0.3193116793120913
33.13600157387555,-0.8600899732423721,0.16254481336864138,0.2436632732354385,5.056078910827637,0.5770307183265686,-0.37857282161712646,-0.6205527207460159,0.9590614701222383,0,5,0.494489639889096,-0.3196556412770752
33.140001574065536,-1.0048887175832397,0.44897961198987013,0.28966532556830044,5.0576629638671875,0.5745230317115784,-0.37754401564598083,-0.5033803994401725,0.9365085790659234,0,5,0.49230360374121673,-0.3204164041216217
33.144001574255526,-1.0048887175832397,0.44897961198987013,0.28966532556830044,5.059237480163574,0.5715064406394958,-0.3760996460914612,-0.3951862285947143,0.8143275082878109,0,5,0.4904672114213173,-0.3217500432098341
33.148001574445516,-1.0048887175832397,0.44897961198987013,0.28966532556830044,5.0608344078063965,0.5686206221580505,-0.37401384115219116,-0.41441070724363316,0.6751677419725788,0,5,0.488509883922791,-0.32354240887952945
33.152001574635506,-1.0048887175832397,0.44897961198987013,0.28966532556830044,5.062465667724609,0.5672391653060913,-0.3716287910938263,-0.6151159246762833,0.6735849333017194,0,5,0.48634429773765464,-0.32491692199744654
33.156001574825495,-0.8484951390852757,0.5319683186096105,0.34957392656513847,5.064087867736816,0.5649628043174744,-0.3688926100730896,-0.47725107462605537,0.5274431061155642,0,5,0.48447482228045,-0.3270665184287311
33.160001575015485,-0.8484951390852757,0.5319683186096105,0.34957392656513847,5.065699577331543,0.563543975353241,-0.36659470200538635,-0.610255694090354,0.6328145615525318,0,5,0.48234550248513963,-0.3285829428109557
33.164001575205475,-0.8484951390852757,0.5319683186096105,0.34957392656513847,5.067299842834473,0.5628755688667297,-0.36507630348205566,-0.776364738003828,0.8073448523224046,0,5,0.4796702423125591,-0.32925053641630375
33.168001575395465,-0.8484951390852757,0.5319683186096105,0.34957392656513847,5.068916320800781,0.5636816024780273,-0.36384761333465576,20,-20,0,5,0.6820989871117847,-0.585280953046272
33.172001575585455,-0.51564588164449,0.0003027082389683573,0.4076188509666373,5.070526599884033,0.5646934509277344,-0.36351650953292847,1.0026348880758864,0.07954741491157566,0,5,0.6793266897941267,-0.5844659298611681
33.176001575775445,-0.51564588164449,0.0003027082389683573,0.4076188509666373,5.07214879989624,0.5661242604255676,-0.3638833165168762,0.9101822848980204,0.2675494561295758,0,5,0.6765253852747162,-0.5827471724357994
33.180001575965434,-0.51564588164449,0.0003027082389683573,0.4076188509666373,5.073817729949951,0.566632866859436,-0.3633834719657898,0.9663407684221713,0.11340779466326005,0,5,0.6736036972666544,-0.581551980832358
33.184001576155424,-0.51564588164449,0.0003027082389683573,0.4076188509666373,5.075534820556641,0.5669373273849487,-0.3636622428894043,0.9572251286865989,0.2830297357236998,0,5,0.6706814414717545,-0.5796988463482515
33.188001576345414,-0.5631102236446951,-0.5954814173733843,0.46507060633719755,5.077260494232178,0.5681036710739136,-0.3647170662879944,0.819880899104927,0.4891271881097609,0,5,0.6677613443554195,-0.5769215142915687
33.192001576535404,-0.5631102236446951,-0.5954814173733843,0.46507060633719755,5.078980922698975,0.5692760348320007,-0.3656212389469147,0.8005251092448709,0.47256864758402994,0,5,0.6650209720531935,-0.5742629428572181
33.19600157672539,-0.5631102236446951,-0.5954814173733843,0.46507060633719755,5.080700874328613,0.5688339471817017,-0.36642077565193176,0.9514195541446918,0.4344845533163557,0,5,0.6622155173058712,-0.5719447295934766
33.20000157691538,-0.5631102236446951,-0.5954814173733843,0.46507060633719755,5.082469940185547,0.567362368106842,-0.3658512234687805,1.0675965266193495,0.11260074038810775,0,5,0.6595200770198815,-0.5711231971871127
33.20400157710537,-0.6579191709950674,-0.8513855145692234,0.5510665256826963,5.08421516418457,0.5653825998306274,-0.36588960886001587,1.0953513493956308,0.2074958832154229,0,5,0.6566411366437513,-0.5700994965180805
33.20800157729536,-0.6579191709950674,-0.8513855145692234,0.5510665256826963,5.0859456062316895,0.562340497970581,-0.36502501368522644,1.2159028923901882,-0.02011912991231858,0,5,0.6537555677732334,-0.5701588328520504
33.21200157748535,-0.6579191709950674,-0.8513855145692234,0.5510665256826963,5.087707042694092,0.5593500137329102,-0.3646983802318573,1.1953353512025469,0.06313871930486656,0,5,0.6507391495373825,-0.5700055187493381
33.21600157767534,-0.6579191709950674,-0.8513855145692234,0.5510665256826963,5.089480876922607,0.5558332204818726,-0.3625047206878662,1.2594636189937847,-0.33510485524427397,0,5,0.6477202352002157,-0.5713933243301264
33.22000157786533,-0.5514721878004414,-0.9410022814590749,0.6456825712958985,5.091270923614502,0.5520307421684265,-0.36020782589912415,1.3093470663374125,-0.3892767835276933,0,5,0.6447803873189671,-0.5730155369928382
33.22400157805532,-0.5514721878004414,-0.9410022814590749,0.6456825712958985,5.093043327331543,0.5480508208274841,-0.3580283522605896,1.3348862476053638,-0.38189992306698706,0,5,0.6417993240123085,-0.5745528278863249
33.22800157824531,-0.5514721878004414,-0.9410022814590749,0.6456825712958985,5.094864368438721,0.5463634133338928,-0.35568761825561523,1.0823993602304367,-0.3757188849206098,0,5,0.6389663033193423,-0.5757436547071343
33.2320015784353,-0.5514721878004414,-0.9410022814590749,0.6456825712958985,5.096669673919678,0.5438767075538635,-0.3534509241580963,1.2233806138878542,-0.32880109495295123,0,5,0.6365765550554175,-0.5765099430854757
33.23600157862529,-0.17947440878355933,-1.3072426317451595,0.7175265472220099,5.098451137542725,0.5423422455787659,-0.35175544023513794,1.094070097423232,-0.20961234241568938,0,5,0.6340737424093146,-0.5766866216955077
33.24000157881528,-0.17947440878355933,-1.3072426317451595,0.7175265472220099,5.100224018096924,0.5416085124015808,-0.35137739777565,0.9628874153655917,0.08855642992429366,0,5,0.6313780697643512,-0.5755524545872247
33.24400157900527,-0.17947440878355933,-1.3072426317451595,0.7175265472220099,5.101983547210693,0.5415605902671814,-0.35116103291511536,0.8493963838486471,0.15978272934230484,0,5,0.6286002037864564,-0.5739899514005962
33.24800157919526,-0.17947440878355933,-1.3072426317451595,0.7175265472220099,5.103794574737549,0.5410865545272827,-0.35237419605255127,0.8610874182929127,0.48320379353340753,0,5,0.6257128558066413,-0.5711225425505253
33.25200157938525,0.1256427664124465,-1.6871395226403294,0.7190519575266927,5.105641841888428,0.5409075617790222,-0.3542288839817047,0.7856150802774424,0.6423509481273917,0,5,0.6226998527011433,-0.567666296921067
33.25600157957524,0.1256427664124465,-1.6871395226403294,0.7190519575266927,5.1074748039245605,0.5414205193519592,-0.3563396632671356,0.6749317008807842,0.7325908945673109,0,5,0.6197050761423977,-0.5638696251601166
33.26000157976523,0.1256427664124465,-1.6871395226403294,0.7190519575266927,5.109355926513672,0.5399962067604065,-0.3575647175312042,0.914772514199754,0.5336275331600098,0,5,0.6170157503963557,-0.5610937065424666
33.26400157995522,0.1256427664124465,-1.6871395226403294,0.7190519575266927,5.111288070678711,0.5387423634529114,-0.3592110574245453,0.8926776654902739,0.6246784852838794,0,5,0.6144183115680971,-0.5580907956531838
33.26800158014521,0.25983678880554684,-1.2971239747735424,0.7389550449177983,5.113206386566162,0.5374579429626465,-0.36030086874961853,0.8878846320332142,0.5161578692469919,0,5,0.6118593923622341,-0.5556184708969972
33.2720015803352,0.25983678880554684,-1.2971239747735424,0.7389550449177983,5.115138053894043,0.5349974632263184,-0.3611350357532501,1.0336247363607511,0.4476173445254047,0,5,0.6094167118056857,-0.5535971727521756
33.27600158052519,0.25983678880554684,-1.2971239747735424,0.7389550449177983,5.117053031921387,0.5324506759643555,-0.360857754945755,1.0699927574312182,0.20075983465967517,0,5,0.6071816884288497,-0.5526774655512273
33.28000158071518,0.25983678880554684,-1.2971239747735424,0.7389550449177983,5.119013786315918,0.5308638215065002,-0.3614148199558258,0.9342276796452904,0.3886076749051902,0,5,0.6047714133587182,-0.5509978282671393
33.28400158090517,0.4361851477167932,-0.5704884591248348,0.8087105105681724,5.12095832824707,0.5280237197875977,-0.3597964644432068,1.1148517130792686,-0.08369086240854887,0,5,0.6026481289801628,-0.5512696874799776
33.28800158109516,0.4361851477167932,-0.5704884591248348,0.8087105105681724,5.1229143142700195,0.5253323316574097,-0.3578054904937744,1.098547115956619,-0.1606819019646905,0,5,0.6004804714384697,-0.5517608998509633
