time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
31.104001477360725,1.5157623291015625,0.9124349217938528,8.379926303776479,105.86720275878906,88.51576232910156,0.24073761701583862,-0.24987958371639252,0.5,-0.5,-0.026804331835230396,0.22637439445157986,-0.10169004792169087,-0.8640889570681667,-0.169286831758253,0.11764714491065548,-0.10375916739775658,0.36630252923440343,0.0984596210870692,-0.6537648884715278
31.108001477550715,1.5147628784179688,0.912494654025634,8.38035564236288,105.86815643310547,88.51476287841797,0.24030070006847382,-0.24918775260448456,0.5,-0.5,-0.02686773619355815,0.2266262871682234,-0.10435468680433087,-0.8637230695984556,-0.16995514358279964,0.1178497226478425,-0.10366603573889112,0.3663407051475105,0.09515639768042024,-0.6529063546348792
31.112001477740705,1.513763427734375,0.9125527162709903,8.380809687116493,105.86912536621094,88.51376342773438,0.24063190817832947,-0.24782778322696686,0.5,-0.5,-0.026933295871451383,0.22689284691707418,-0.10699722316660616,-0.863352891327747,-0.17021481467005045,0.11821509931942617,-0.10383750256260717,0.3658547209301812,0.09201716372928485,-0.6523902241610653
31.116001477930695,1.5127716064453125,0.9126459117110218,8.381231809222998,105.87008666992188,88.51277160644531,0.24055594205856323,-0.24700307846069336,0.5,-0.5,-0.026996357574959065,0.2271404101619158,-0.10966046453052317,-0.8629435016517322,-0.17052828869037945,0.11804186016710118,-0.10389479326145183,0.3658159884783209,0.08892009594268646,-0.6519452428443941
31.120001478120685,1.5117874145507812,0.9127317384177136,8.381670163867781,105.87104797363281,88.51178741455078,0.24084657430648804,-0.24603024125099182,0.5,-0.5,-0.02706079640403969,0.22739761285740961,-0.1123170995209315,-0.8625325058497635,-0.17067916406134964,0.11756378979738859,-0.10410278097876588,0.36568550397684385,0.08584015903491331,-0.6518855992181214
31.124001478310674,1.51080322265625,0.91284240867128,8.382085069198729,105.87201690673828,88.51080322265625,0.24098940193653107,-0.244836688041687,0.5,-0.5,-0.027123511034381504,0.22764084692080808,-0.11497432533698262,-0.862093003497216,-0.17078035132791414,0.11706134953440919,-0.1042082378946218,0.36532288084908876,0.08291357440609998,-0.6520679261929099
31.128001478500664,1.50982666015625,0.9129487660078845,8.382498346322858,105.87297821044922,88.50982666015625,0.24030256271362305,-0.2433188110589981,0.5,-0.5,-0.027185766474948532,0.2278831469843025,-0.11764591825592333,-0.8616466123213974,-0.17128346924530558,0.11665051311046656,-0.10386974819457984,0.3645209254669538,0.08001509782924277,-0.6525920267596746
31.132001478690654,1.5088729858398438,0.9130595794037797,8.38289574239273,105.8739242553711,88.50887298583984,0.23833662271499634,-0.24139274656772614,0.5,-0.5,-0.027246802230249705,0.2281159915558714,-0.1203370783612915,-0.8611853769334665,-0.17300669047394077,0.11674816249950369,-0.1028591450407113,0.36312060467057505,0.07655028389380673,-0.6532006182075163
31.136001478880644,1.5079116821289062,0.9131826176496394,8.38327239729583,105.87488555908203,88.5079116821289,0.23684261739253998,-0.23950889706611633,0.5,-0.5,-0.027306911351544352,0.22833640879815942,-0.12299494430966341,-0.8607103683148893,-0.17382361544446218,0.1166886725740727,-0.10208205697188368,0.36183857450228396,0.07379247192244641,-0.6538467124403732
31.140001479070634,1.5069656372070312,0.9132962104597492,8.383660752959917,105.8758316040039,88.50696563720703,0.23483356833457947,-0.237656369805336,0.5,-0.5,-0.027367041457357345,0.22856388921286047,-0.12568292689819666,-0.8602301335427825,-0.17486820588795843,0.11688754340051434,-0.10106465888118736,0.3604998036456789,0.0710171668753002,-0.6542788972837289
31.144001479260623,1.5060272216796875,0.9134123806719078,8.383993527315008,105.87675476074219,88.50602722167969,0.23239518702030182,-0.2361147552728653,0.5,-0.5,-0.027422817700251123,0.22875829933909417,-0.1283762671349664,-0.8597383514196805,-0.17622569613959324,0.11675612606252192,-0.09989174707085606,0.3593919681677033,0.06808347195433316,-0.654831957850361
31.148001479450613,1.5050811767578125,0.9135375982730283,8.3843416161769,105.87767791748047,88.50508117675781,0.22976776957511902,-0.23486481606960297,0.5,-0.5,-0.027479691695185438,0.2289618278174497,-0.13106595074854419,-0.8592310916097239,-0.17831614648581168,0.1170368560752766,-0.09867725580215084,0.3585453659051264,0.06446095526830789,-0.6546870418118712
31.152001479640603,1.504150390625,0.9136654952790493,8.384658659128,105.87859344482422,88.504150390625,0.22692930698394775,-0.23400522768497467,0.5,-0.5,-0.02753429065708661,0.22914686359011202,-0.13376080459707096,-0.8587121444860465,-0.17974790127952672,0.11739289565544471,-0.09741982864980664,0.35803505265126667,0.061537174816509055,-0.6541373325892231
31.156001479830593,1.5032272338867188,0.9137934084950344,8.384952229283533,105.87950134277344,88.50322723388672,0.22430890798568726,-0.2334507554769516,0.5,-0.5,-0.027587124750499934,0.22931792194883185,-0.13649053281293883,-0.8581788744119111,-0.18128438042299788,0.11771818388744923,-0.09630869285447244,0.3578482617537398,0.05832926915909089,-0.6532945068218903
31.160001480020583,1.5023040771484375,0.913939420125808,8.38521958774607,105.88038635253906,88.50230407714844,0.22180025279521942,-0.23312556743621826,0.5,-0.5,-0.02763736975487509,0.2294734469933352,-0.1392210221634788,-0.8576218048813956,-0.1828459622907968,0.11807736598340847,-0.09528326406760691,0.3579027636041135,0.055012381723242396,-0.6521682283005386
31.164001480210572,1.501373291015625,0.9141437140886044,8.38548043884236,105.88126373291016,88.50137329101562,0.2184135913848877,-0.23200610280036926,0.5,-0.5,-0.02768742045178286,0.22962505850094284,-0.14195497601981916,-0.8570078552273127,-0.18491153356642523,0.11859156937012472,-0.09373864881480676,0.357080012226639,0.051707421147166005,-0.6517112151296062
31.168001480400562,1.5004501342773438,0.9143361835838046,8.385718722870498,105.88212585449219,88.50045013427734,0.217239648103714,-0.23127835988998413,0.5,-0.5,-0.027735963517535864,0.22976320913057274,-0.1446973523185124,-0.8563929393031301,-0.1860507553457713,0.11919722733706066,-0.09328057216972768,0.3569427667542095,0.04823535664845274,-0.6504897360812871
31.172001480590552,1.4995193481445312,0.9145483020052831,8.385970481596852,105.88298034667969,88.49951934814453,0.21675322949886322,-0.23035776615142822,0.5,-0.5,-0.027785047628275935,0.229909433663285,-0.1474462343403925,-0.8557517494774937,-0.18685857932899508,0.1196538586026786,-0.09311757928036608,0.35672319761712623,0.0447925594219704,-0.6494652595944038
31.176001480780542,1.4986190795898438,0.9147837513841531,8.386191179559674,105.88385009765625,88.49861907958984,0.21705229580402374,-0.22890353202819824,0.5,-0.5,-0.02783182409400888,0.23003716079948774,-0.15017844318859275,-0.8550852537658195,-0.18721593956780364,0.12016127718421525,-0.0932401919081631,0.3560760512270549,0.04153360124143165,-0.6488107645550614
31.18000148097053,1.4977035522460938,0.915037604029795,8.386423272418034,105.88472747802734,88.4977035522461,0.2168443500995636,-0.22754834592342377,0.5,-0.5,-0.027880262169087053,0.2301715693764919,-0.15290959847307586,-0.8543947747518262,-0.18776658066707935,0.120295711706265,-0.09314375791764384,0.3554667795699838,0.038299800773113846,-0.6484607140990855
31.18400148116052,1.4968109130859375,0.9152826263159326,8.386636702798766,105.88558959960938,88.49681091308594,0.21719025075435638,-0.22621344029903412,0.5,-0.5,-0.027926606562299592,0.2302949479001027,-0.1556623939214584,-0.8536982832434182,-0.18802533672208444,0.1200882562476641,-0.0933039606919296,0.35493760004906094,0.03508170210222793,-0.6483774790465904
31.18800148135051,1.4958953857421875,0.9155857240818813,8.38686727111262,105.8864517211914,88.49589538574219,0.21730254590511322,-0.22472615540027618,0.5,-0.5,-0.027974587930764648,0.23042848173572056,-0.15837222080803134,-0.852953108698212,-0.18837058769680953,0.1196516664143769,-0.09333895210648636,0.3542483812108051,0.03194365145790816,-0.6486245793373093
31.1920014815405,1.4949951171875,0.9158829459366944,8.387096153434307,105.8873062133789,88.4949951171875,0.21680408716201782,-0.22300881147384644,0.5,-0.5,-0.02802206594857313,0.23056105339211758,-0.161116716418165,-0.8521969650929325,-0.18887460556151336,0.11922059612801728,-0.09305375169744143,0.35324083872303746,0.028932860374307062,-0.6491744768497603
31.19600148173049,1.4941177368164062,0.9161856322355716,8.387286397458844,105.88816833496094,88.4941177368164,0.21573486924171448,-0.2214258313179016,0.5,-0.5,-0.02806669664317426,0.2306706133341088,-0.16383441083184208,-0.8514320756477597,-0.19006673852654699,0.11889098406264448,-0.09251707759104712,0.3522653414278665,0.025515076407389578,-0.6496051368231399
31.20000148192048,1.49322509765625,0.9165202566712094,8.387491938410458,105.88902282714844,88.49322509765625,0.21393448114395142,-0.2198382318019867,0.5,-0.5,-0.02811241477259069,0.23078928262717838,-0.16657410180443724,-0.8506275420526255,-0.19104507984266325,0.11851703241665265,-0.09164374436445366,0.3511965202323403,0.02262465921585513,-0.650124706776454
31.20400148211047,1.4923553466796875,0.9168034093943022,8.38768155884359,105.8898696899414,88.49235534667969,0.21151776611804962,-0.21825015544891357,0.5,-0.5,-0.02815684965917771,0.23089848115900022,-0.16928431727669366,-0.8498613571754163,-0.19244583691841144,0.11845288548477324,-0.09048158205884586,0.35002529548082456,0.01963141408687137,-0.6504846950508183
31.20800148230046,1.4914932250976562,0.9171156747406689,8.387860056097379,105.89070892333984,88.49149322509766,0.20851624011993408,-0.2169361561536789,0.5,-0.5,-0.028199695130005475,0.23100114613630182,-0.1720029299918031,-0.8490604264040006,-0.19391883674931143,0.11830641886602059,-0.08908830022453783,0.3490349408844015,0.016790237904342156,-0.6507179205172766
31.21200148249045,1.4906387329101562,0.9174062408032654,8.388033897123606,105.89154815673828,88.49063873291016,0.2051451951265335,-0.21469548344612122,0.5,-0.5,-0.028242878905727006,0.23110095132909408,-0.17471849554793012,-0.8482684514247638,-0.19579183085355895,0.11862947731797803,-0.08740136055270752,0.34709803290989716,0.013845434140076399,-0.6514399898677946
31.21600148268044,1.489776611328125,0.9177320477317912,8.388210825166295,105.89236450195312,88.48977661132812,0.2020489126443863,-0.21355880796909332,0.5,-0.5,-0.02828524402605764,0.23120271860394048,-0.17743263536940715,-0.8474385930734055,-0.19739016089757958,0.11873455773679345,-0.08599823664735873,0.3462756714628281,0.010893723059596877,-0.6512256452698434
31.22000148287043,1.488922119140625,0.9180681008108329,8.388375679736718,105.89315795898438,88.48892211914062,0.19920559227466583,-0.21242983639240265,0.5,-0.5,-0.02832573524812986,0.23129741335042583,-0.18017539436935615,-0.8465848293780235,-0.1989486173836928,0.11895975206285529,-0.08471410768412148,0.3454936573820874,0.007836145314699713,-0.650834006582655
31.22400148306042,1.4880523681640625,0.9184349250123085,8.388551019213907,105.89395141601562,88.48805236816406,0.19717399775981903,-0.21132825314998627,0.5,-0.5,-0.02836761564297481,0.2313982722803091,-0.1828958487908556,-0.8457010321693336,-0.20012261014877475,0.11946806930295222,-0.08381052918849292,0.34486215735659637,0.004803396228901954,-0.6499725332294759
31.22800148325041,1.4872207641601562,0.9187611453370078,8.388655550101102,105.89474487304688,88.48722076416016,0.19344528019428253,-0.20990653336048126,0.5,-0.5,-0.02840394963137581,0.2314570042796693,-0.18563455291746983,-0.8448369000559885,-0.2020307427583174,0.11984959057787736,-0.08208543253010978,0.343670975239549,0.0018453221627271754,-0.6498593299588928
31.2320014834404,1.48638916015625,0.9191098312009894,8.38875263751019,105.89551544189453,88.48638916015625,0.19253358244895935,-0.20860490202903748,0.5,-0.5,-0.028439779040346676,0.23151129499387912,-0.18838260278495975,-0.8439425759209155,-0.20279646020599817,0.12053560429128293,-0.08166239516519011,0.34296672924324945,-0.0012812371964947276,-0.6489289473925038
31.23600148363039,1.4855728149414062,0.919472050001851,8.388822358274066,105.89628601074219,88.4855728149414,0.1922127604484558,-0.2072550356388092,0.5,-0.5,-0.028474347475581474,0.23154919348080222,-0.19113585055225002,-0.8430261580159168,-0.20346409925680614,0.12105684655379059,-0.08149938259342797,0.3422810579615043,-0.0045736798780656035,-0.6481390600198197
31.24000148382038,1.4847335815429688,0.9198759663823711,8.388887554184505,105.89704895019531,88.48473358154297,0.1925538182258606,-0.20514103770256042,0.5,-0.5,-0.028507548619595882,0.23158452107073052,-0.19387588659407684,-0.8420686519021755,-0.20381529092672324,0.12191949586638696,-0.08154259224830668,0.3409607139690619,-0.007741318388702623,-0.6476039209959962
31.24400148401037,1.483917236328125,0.920284427648707,8.388939598367916,105.8978042602539,88.48391723632812,0.1925913691520691,-0.20367231965065002,0.5,-0.5,-0.02854026301193427,0.2316119543795269,-0.19661671519434643,-0.841097334617123,-0.20444354236189038,0.12216625815341689,-0.08152732092231525,0.34020865737137396,-0.011127841490486304,-0.6471104647128053
31.24800148420036,1.48309326171875,0.920712736244323,8.388996443316163,105.89859771728516,88.48309326171875,0.19294270873069763,-0.20227938890457153,0.5,-0.5,-0.02857438238481398,0.2316421130102887,-0.19932349122970164,-0.8401078409200462,-0.20476129468291904,0.12229292965231037,-0.08166629333140621,0.3395784393152235,-0.01432546162884088,-0.6465943589422238
31.252001484390348,1.4822921752929688,0.9211508703844347,8.389016595900799,105.89936828613281,88.48229217529297,0.19296970963478088,-0.20088277757167816,0.5,-0.5,-0.028604451175239964,0.23165058526153484,-0.2020500672051268,-0.8390957363761611,-0.20510544299340305,0.12219908759977259,-0.08165297455198889,0.33888459064354476,-0.01741293592575871,-0.646361472871309
31.256001484580338,1.48150634765625,0.9215844756890111,8.389017904678871,105.90013885498047,88.48150634765625,0.19201447069644928,-0.19951577484607697,0.5,-0.5,-0.028634049236382263,0.2316477197863053,-0.2047735607604815,-0.8380781684195325,-0.20593033006307435,0.12188704489419584,-0.08119420758218623,0.3380789455744143,-0.0205321476421243,-0.6464644581646171
31.260001484770328,1.4807052612304688,0.9220579429142004,8.389023173576394,105.90088653564453,88.48070526123047,0.19020499289035797,-0.19849476218223572,0.5,-0.5,-0.028663076631772207,0.23164731530195393,-0.20750406095554913,-0.8370160541381207,-0.207386336181,0.12104958922763473,-0.08039654325589793,0.33751069155370383,-0.023950017024219256,-0.6468084580548282
31.264001484960318,1.4799041748046875,0.9225418598305004,8.389020061347969,105.90164184570312,88.47990417480469,0.18789245188236237,-0.19734451174736023,0.5,-0.5,-0.028691303019752642,0.23164193933364616,-0.2102247696485276,-0.8359376856377719,-0.2089444216273555,0.12044717923582071,-0.07935546962890157,0.3367546037738333,-0.027215963924537307,-0.6470939632944717
31.268001485150307,1.4791183471679688,0.9230047535590838,8.389010443040394,105.90238952636719,88.47911834716797,0.18489138782024384,-0.19613659381866455,0.5,-0.5,-0.028719283200928647,0.23163265680477585,-0.21294188675815315,-0.8348675103343818,-0.2107784435831874,0.12012936533874195,-0.07799533036967185,0.3358454787231208,-0.03043494391194107,-0.6472600094677432
31.272001485340297,1.4783401489257812,0.9234911829223742,8.388981112442718,105.90312194824219,88.47834014892578,0.18138058483600616,-0.1950622946023941,0.5,-0.5,-0.028744811550670317,0.23161175684817717,-0.21566491118033634,-0.8337662954107309,-0.21289974679910317,0.11981258850254434,-0.07642503785782023,0.335000937499741,-0.0337345073879301,-0.6473410125602684
31.276001485530287,1.4775772094726562,0.9239551225536647,8.388945271152428,105.90384674072266,88.47757720947266,0.17754267156124115,-0.19345632195472717,0.5,-0.5,-0.028770088894914954,0.23158694826703766,-0.2184065173033372,-0.8326686275449953,-0.2154511167126255,0.11986244990667558,-0.07464443572379273,0.33359360261376353,-0.0372721586346704,-0.6476256267575184
31.280001485720277,1.4767913818359375,0.9244503777696347,8.38893701175767,105.90455627441406,88.47679138183594,0.1740821897983551,-0.19226764142513275,0.5,-0.5,-0.02879667214775474,0.23157865047238238,-0.22115020906974667,-0.8315341595818729,-0.21738510112960308,0.11991211601189425,-0.07309527517946497,0.33266482534965763,-0.04042725752656946,-0.6473785677479387
31.284001485910267,1.4760360717773438,0.9249162015077148,8.388887243818118,105.90522766113281,88.47603607177734,0.17108018696308136,-0.19105872511863708,0.5,-0.5,-0.028819471901680705,0.23154572305467253,-0.22391567982217625,-0.8304077790756521,-0.21903619945177483,0.12010938635757044,-0.07174732609235683,0.3317529008869904,-0.04351867726798862,-0.6469997687764188
31.288001486100256,1.4752883911132812,0.9253990198433826,8.388848954662203,105.90589141845703,88.47528839111328,0.16897746920585632,-0.18979418277740479,0.5,-0.5,-0.02884222841978586,0.2315197384562719,-0.2266893069222987,-0.8292544897203562,-0.22013720231688894,0.12049642746485754,-0.07079484065004367,0.33089235848325765,-0.04646357830901714,-0.6463459653159691
31.292001486290246,1.4745330810546875,0.9258815061543071,8.3887965704942,105.90655517578125,88.47453308105469,0.16704103350639343,-0.1878381371498108,0.5,-0.5,-0.028864194387161205,0.23148532706087188,-0.22944334681849535,-0.8280961873154503,-0.2209117525473926,0.12120656102755091,-0.06983799708637242,0.32938635718328246,-0.04905729083942157,-0.646017942043745
31.296001486480236,1.473785400390625,0.9263958604141441,8.38874051158748,105.90721130371094,88.47378540039062,0.1663825660943985,-0.1864599734544754,0.5,-0.5,-0.028885044784050382,0.23144883001123578,-0.23219818862298053,-0.8269005649188865,-0.22123223226516137,0.12173705902929659,-0.06951605563640473,0.3285896867310505,-0.05183152130859703,-0.6451249891473037
31.300001486670226,1.4730377197265625,0.9269318106074478,8.3886665672845,105.90787506103516,88.47303771972656,0.16632816195487976,-0.18506495654582977,0.5,-0.5,-0.028905680281139195,0.2314015424243815,-0.23492277408941023,-0.8256848716243447,-0.2213433582920029,0.12223516310263244,-0.06945982248144085,0.32784870509701197,-0.05463163514399321,-0.6441994610003188
31.304001486860216,1.472320556640625,0.9274441659164703,8.38854352112965,105.90853881835938,88.47232055664062,0.1669188290834427,-0.18340151011943817,0.5,-0.5,-0.028921972403938092,0.23132510439751985,-0.23765957326853676,-0.8244747286963084,-0.22110838614641695,0.1228255752217614,-0.06965190372849245,0.32689785126828,-0.05734183554738423,-0.6434261978087472
31.308001487050205,1.471588134765625,0.9280115135558894,8.3884007074875,105.90921020507812,88.47158813476562,0.16706249117851257,-0.18208438158035278,0.5,-0.5,-0.02893748048618261,0.2312368086416099,-0.2403639304187507,-0.8232175548405417,-0.22153944915400664,0.1232761799535158,-0.0696899043529491,0.3262454986980363,-0.06053076441188905,-0.6424590675473798
31.312001487240195,1.4708709716796875,0.9285962952426682,8.388249482569536,105.90987396240234,88.47087097167969,0.16729366779327393,-0.18068042397499084,0.5,-0.5,-0.028952160150801765,0.2311435274460155,-0.24307444362073236,-0.8219334461754324,-0.22170029603356461,0.123673345361617,-0.06975361764873346,0.3255071427275625,-0.0634805174538322,-0.6416094306402376
31.316001487430185,1.4701614379882812,0.9291870310393027,8.388065235629396,105.91053009033203,88.47016143798828,0.16710571944713593,-0.17936553061008453,0.5,-0.5,-0.028963834532671175,0.23103065174699128,-0.24578237231423578,-0.8206344440346245,-0.22208248698187658,0.12386333491505858,-0.06964118476532313,0.32480000742351167,-0.06646987859410664,-0.6409404499490629
31.320001487620175,1.4694366455078125,0.929817430830587,8.387889610111156,105.91117858886719,88.46943664550781,0.16598552465438843,-0.17805911600589752,0.5,-0.5,-0.02897631184117105,0.23092288587246954,-0.2484848222475219,-0.8192932083077502,-0.2229008394011281,0.12400617823796792,-0.06912057288074762,0.32400350539840794,-0.06948254637056868,-0.6403606387989047
31.324001487810165,1.4687347412109375,0.9304444459775114,8.387669618750476,105.91183471679688,88.46873474121094,0.16428600251674652,-0.1770603060722351,0.5,-0.5,-0.028985814777159846,0.23078866204923124,-0.25118177075525544,-0.817945677444462,-0.22446576928610157,0.12397030094781426,-0.06837746252272936,0.3234202010054916,-0.0730108173412462,-0.6397665134419249
31.328001488000154,1.4680328369140625,0.9310876915948031,8.387448781741416,105.9124984741211,88.46803283691406,0.16181200742721558,-0.17593760788440704,0.5,-0.5,-0.028995017815554476,0.2306539615790768,-0.2538562730826044,-0.8165807047531136,-0.22593793833971043,0.12370032144165549,-0.0672799213320182,0.3226276099472998,-0.07606915056988749,-0.6395988117850815
31.332001488190144,1.4673385620117188,0.9317266892883153,8.387208147491512,105.91312408447266,88.46733856201172,0.1587296724319458,-0.17472632229328156,0.5,-0.5,-0.029001721828925436,0.2305076006233387,-0.2565676532257982,-0.8151969539937605,-0.22761552022860826,0.12347383955597628,-0.0659065072150499,0.3216758729959745,-0.07909140249838184,-0.639539640818471
31.336001488380134,1.4666366577148438,0.9323893748149981,8.38698274887103,105.91374969482422,88.46663665771484,0.1552373766899109,-0.17369674146175385,0.5,-0.5,-0.02900948596063636,0.23037031704813912,-0.25925235799825114,-0.8137907476479501,-0.22946797334624464,0.12330888029492945,-0.06438005318150909,0.320867554088894,-0.08210987048664123,-0.6392439962159875
31.340001488570124,1.4659500122070312,0.9330608391805809,8.386724306174075,105.91436004638672,88.46595001220703,0.15269942581653595,-0.1710621863603592,0.5,-0.5,-0.0290142245841115,0.23021342881482387,-0.2619388341832141,-0.8123656306099911,-0.2309909517386106,0.12439141823580976,-0.06309293494613051,0.3185904341376188,-0.08503694545206673,-0.6391703494217387
31.344001488760114,1.46527099609375,0.9337194760361097,8.386474479695725,105.91497039794922,88.46527099609375,0.14934252202510834,-0.16934773325920105,0.5,-0.5,-0.029019760576067154,0.23006164813001087,-0.26463838689832087,-0.8109359924692382,-0.2326251896698975,0.12479013136730771,-0.06155783550570814,0.317119200670101,-0.08784117264999367,-0.6389650123018188
31.348001488950104,1.464599609375,0.9343944920928585,8.386202918972895,105.91555786132812,88.464599609375,0.14626771211624146,-0.16765405237674713,0.5,-0.5,-0.029022232816966004,0.2298971075648066,-0.2673354997366413,-0.8094821762145623,-0.23410862013741568,0.12532986227040618,-0.06015272756694319,0.3156984163502959,-0.09061908025796618,-0.6385567900290536
31.352001489140093,1.4639358520507812,0.9350522171206462,8.385948492262617,105.91614532470703,88.46393585205078,0.14410705864429474,-0.16595178842544556,0.5,-0.5,-0.02902632502945751,0.22974272214807542,-0.2700133735380686,-0.8080381163514309,-0.23524269707157247,0.12594708154057366,-0.0591450962135647,0.31436553245595283,-0.09342749185266329,-0.637982780206829
31.356001489330083,1.4632644653320312,0.9357312604728585,8.385674227580148,105.91671752929688,88.46326446533203,0.14105787873268127,-0.16321773827075958,0.5,-0.5,-0.029027910882635875,0.2295766537016027,-0.2726998350098539,-0.8065620174194917,-0.23736326367371013,0.12715669855496742,-0.057652036568832485,0.31193618784069366,-0.09674304613503242,-0.6378924773222279
31.360001489520073,1.4626235961914062,0.9363931517650268,8.38535932289732,105.91728210449219,88.4626235961914,0.14026504755020142,-0.16139931976795197,0.5,-0.5,-0.029025915035620128,0.2293864578481962,-0.2753879905406975,-0.8050885369559364,-0.23788730173081427,0.12795189615346456,-0.057222283251148004,0.31061913358992477,-0.09952349055827991,-0.6371310493643507
31.364001489710063,1.4619827270507812,0.9370859456144727,8.385060589679076,105.91785430908203,88.46198272705078,0.14027723670005798,-0.15977348387241364,0.5,-0.5,-0.029025258553505396,0.22920587066334372,-0.2780443776898498,-0.803588543796913,-0.2380429123323033,0.12866531434899503,-0.05715723048214167,0.30957658671855875,-0.10226977905780017,-0.6361407720660155
31.368001489900053,1.4613494873046875,0.9378026188568205,8.384755322984072,105.91842651367188,88.46134948730469,0.1410728543996811,-0.15782397985458374,0.5,-0.5,-0.029024309550517484,0.229021366990863,-0.2806932499602791,-0.8020597212125109,-0.2379056420626522,0.12957709866802178,-0.05739059218454646,0.30829437144785443,-0.10501379375799524,-0.6351668841057717
31.372001490090042,1.4607467651367188,0.9385094108759752,8.384410370403506,105.91899871826172,88.46074676513672,0.14141947031021118,-0.15626981854438782,0.5,-0.5,-0.029020048743405073,0.22881327890986622,-0.28333958663463427,-0.8005289076335663,-0.23791113578968665,0.13013320931573324,-0.05746892248676737,0.30732692949332086,-0.10773969365449336,-0.6342554899146459
31.376001490280032,1.4601287841796875,0.9392602895115844,8.384079670357961,105.91954803466797,88.46012878417969,0.14194418489933014,-0.1549868881702423,0.5,-0.5,-0.029016568403752142,0.22861370978944187,-0.2860008317662487,-0.7989439990446918,-0.2378233212475856,0.13050527200869516,-0.05765451270477653,0.3066585726412266,-0.11049523412236298,-0.6331664446053282
31.380001490470022,1.4594955444335938,0.9400584361678433,8.383741475783523,105.92011260986328,88.4594955444336,0.14214719831943512,-0.15389299392700195,0.5,-0.5,-0.029012512076699155,0.22840967892833547,-0.2886054259061159,-0.7973278021808112,-0.23788041003889315,0.1307104635910537,-0.0577257682444431,0.30615483641642277,-0.11322411626615127,-0.6320528232449993
31.38400149066001,1.458892822265625,0.9408377263103491,8.383367437155393,105.92068481445312,88.45889282226562,0.1414450854063034,-0.15268836915493011,0.5,-0.5,-0.02900625030768833,0.22818424686354122,-0.2912257559039905,-0.7957106139689888,-0.238412758303176,0.13084477501992464,-0.05739432644933986,0.30541917981672134,-0.11603909096419471,-0.6312624122688015
31.38800149085,1.458282470703125,0.9416432137471734,8.382984945368689,105.9212417602539,88.45828247070312,0.139133021235466,-0.15148170292377472,0.5,-0.5,-0.0289991275806484,0.2279538093913369,-0.2938217850996893,-0.7940686206402917,-0.2398663334122655,0.1308472049432707,-0.0563796898225788,0.3045165334725424,-0.11906693591518197,-0.6307510728331418
31.39200149103999,1.4576797485351562,0.9424587204360387,8.382593035008892,105.92179870605469,88.45767974853516,0.13654965162277222,-0.1504378467798233,0.5,-0.5,-0.02899086428040895,0.22771781824378243,-0.2964164515568299,-0.7924071960518767,-0.24135417308319984,0.13085212985001404,-0.0552688754919819,0.30374193873979954,-0.1220303644124206,-0.6300953092182806
31.39600149122998,1.4570846557617188,0.9432996284293411,8.382167068993827,105.92232513427734,88.45708465576172,0.13333740830421448,-0.1492476761341095,0.5,-0.5,-0.028979259563187504,0.22746165219563713,-0.29902084063690826,-0.7907089028475907,-0.2431640787770347,0.13095470573088744,-0.05387912158394627,0.30275679685340723,-0.1250433005610767,-0.6295357480676589
31.40000149141997,1.4564971923828125,0.944134644937309,8.38172603595697,105.9228515625,88.45649719238281,0.1295507550239563,-0.14777112007141113,0.5,-0.5,-0.028966519602277287,0.227196515580681,-0.3015919162433326,-0.7890167113506145,-0.2452501009187173,0.1313474778030817,-0.052222942269575155,0.3014325005448532,-0.12803147903390236,-0.6290402174219987
31.40400149160996,1.4559097290039062,0.9449953237869361,8.381275573308546,105.92335510253906,88.4559097290039,0.1254115253686905,-0.14603884518146515,0.5,-0.5,-0.028952634008494304,0.22692581958121014,-0.3041720066491861,-0.7872875619131323,-0.2477675655520794,0.13223092496498998,-0.05040255452168892,0.29983100404059193,-0.13129476073144872,-0.6282998133263401
31.40800149179995,1.4553298950195312,0.9458594757258381,8.380821312746612,105.9238510131836,88.45532989501953,0.12178898602724075,-0.14450259506702423,0.5,-0.5,-0.028937595122276928,0.22665297173361337,-0.30675381507297905,-0.7855430820044537,-0.24964664947672655,0.13283854053181865,-0.04882590114023086,0.29847534897168093,-0.1341639608122134,-0.6275762207673408
31.41200149198994,1.4547500610351562,0.9467102862728445,8.380371781222854,105.92432403564453,88.45475006103516,0.11877398937940598,-0.14279787242412567,0.5,-0.5,-0.02892223187938166,0.22638302411035155,-0.3093408861122354,-0.7837962220163442,-0.2511620907803461,0.13358832930877748,-0.04749352077637413,0.29701861805728413,-0.13691872954833734,-0.626806250539931
31.41600149217993,1.4541854858398438,0.947570613117783,8.379930842762434,105.9248046875,88.45418548583984,0.1165483370423317,-0.1410953551530838,0.5,-0.5,-0.028907657937124125,0.2261181717911513,-0.31190555948425164,-0.7820382312660391,-0.25229864838497323,0.13438827317075014,-0.04649204434974847,0.2956287407743561,-0.13960391015609747,-0.6259030455297816
