time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
28.12400133581832,2.210845947265625,1.8418542408276943,5.9042999291703895,103.78915405273438,94.27806854248047,-0.36640465259552,-0.45836859941482544,0.5,-0.5,0,0,-0.11153184150045448,-0.05972520626834065,-0.31040566286822857,-0.060123296486412924,0,0,0.07806249563131695,-0.6198485027547536
28.12800133600831,2.2123184204101562,1.8445872768215736,5.904920328455477,103.78768157958984,94.27623748779297,-0.3654627203941345,-0.46226245164871216,0.5,-0.5,0,0,-0.1095900818693811,-0.05871973477743428,-0.30979834901347486,-0.0622282382999419,0,0,0.08061156911714401,-0.6209479730773763
28.1320013361983,2.2137908935546875,1.847320907732263,5.905491646210949,103.78620910644531,94.27436828613281,-0.3649102449417114,-0.4654584228992462,0.5,-0.5,0,0,-0.10764790795249991,-0.057714012609575184,-0.30933864187684,-0.063613234963663,0,0,0.08301345017066009,-0.6213272475732382
28.13600133638829,2.2152557373046875,1.8500551459303156,5.9060654783446775,103.78474426269531,94.27249908447266,-0.36466506123542786,-0.468074232339859,0.5,-0.5,0,0,-0.10570533939798045,-0.05670798136439253,-0.3093134458492541,-0.06445074772998721,0,0,0.08498121475276549,-0.6211587290943796
28.14000133657828,2.216705322265625,1.8527563939415033,5.906611357892735,103.78329467773438,94.27059936523438,-0.3649757504463196,-0.470007061958313,0.5,-0.5,0,0,-0.10378554339320162,-0.05571531098942305,-0.3096800602331915,-0.065169014598675,0,0,0.08653439637360688,-0.620884325588098
28.14400133676827,2.2181625366210938,1.8554603962490606,5.907152460188914,103.7818374633789,94.26870727539062,-0.3654597997665405,-0.4713153541088104,0.5,-0.5,0,0,-0.10186521982355849,-0.05471894648003012,-0.3100009666669354,-0.06520607786095789,0,0,0.08813381350950611,-0.6199250243409881
28.14800133695826,2.2196273803710938,1.858168138727636,5.9077200385986846,103.7803726196289,94.2668228149414,-0.3661823272705078,-0.4725567698478699,0.5,-0.5,0,0,-0.09994263910244609,-0.05372044384875638,-0.3106648531277408,-0.06530924835730942,0,0,0.08939250776981311,-0.6190296922060659
28.15200133714825,2.2210769653320312,1.8608837490362498,5.908259649410279,103.77892303466797,94.26490020751953,-0.3668862283229828,-0.4739490747451782,0.5,-0.5,0,0,-0.09801423044256652,-0.05271947127357517,-0.3113561805587027,-0.06587599464997382,0,0,0.0906295889987308,-0.618595465923549
28.15600133733824,2.2225570678710938,1.863629481088394,5.908845353688243,103.7774429321289,94.26299285888672,-0.3674986958503723,-0.47585490345954895,0.5,-0.5,0,0,-0.09606590485193738,-0.05170463924097876,-0.3118911584644001,-0.0672572512476697,0,0,0.09204293668366254,-0.6189618904886485
28.16000133752823,2.2240219116210938,1.8663836180465259,5.909410000092258,103.7759780883789,94.26107788085938,-0.3680364191532135,-0.4783633351325989,0.5,-0.5,0,0,-0.09411095802905255,-0.05068790384016081,-0.31275877881850495,-0.06912005426763734,0,0,0.09313026315244248,-0.6198079581077982
28.16400133771822,2.2255020141601562,1.8691477261138574,5.910010973282928,103.77449798583984,94.25916290283203,-0.3681931495666504,-0.48163101077079773,0.5,-0.5,0,0,-0.09215000517169733,-0.0496654789447114,-0.31350601021655455,-0.07165791441126462,0,0,0.09434398461174809,-0.6213233933559761
28.16800133790821,2.226959228515625,1.8719166626612618,5.910573505327816,103.77304077148438,94.25721740722656,-0.36793720722198486,-0.48563140630722046,0.5,-0.5,0,0,-0.09018522057064637,-0.04864200268363169,-0.31440245478492623,-0.07492185337241943,0,0,0.0954123246444274,-0.6235638560560511
28.172001338098198,2.228424072265625,1.8747033578224208,5.911114657944072,103.77157592773438,94.2552490234375,-0.3670209050178528,-0.49111971259117126,0.5,-0.5,0,0,-0.08820818980983158,-0.047611283501892324,-0.31418456798455086,-0.0790746690945557,0,0,0.09760724220561756,-0.6266859525964481
28.176001338288188,2.2299041748046875,1.8775011136217805,5.911668262694647,103.77009582519531,94.25328063964844,-0.3660685122013092,-0.4962295889854431,0.5,-0.5,0,0,-0.08622357087961288,-0.04657597245004002,-0.31398496275074245,-0.08335703200896369,0,0,0.0997914663696447,-0.6299330044590037
28.180001338478178,2.2313613891601562,1.8802934426638946,5.912166683711943,103.76863861083984,94.25128173828125,-0.36485421657562256,-0.501531720161438,0.5,-0.5,0,0,-0.08424257788353975,-0.04554306080912436,-0.31352431205874554,-0.08772266903868528,0,0,0.10223311005771474,-0.6332657298478097
28.184001338668168,2.2328109741210938,1.8831083258519534,5.912629722605447,103.7671890258789,94.2492446899414,-0.36369040608406067,-0.5065457820892334,0.5,-0.5,0,0,-0.08224512205105117,-0.0445026350825755,-0.3133634394668331,-0.09175474957403015,0,0,0.10439143848211574,-0.6362573846566056
28.188001338858157,2.2342605590820312,1.885941076044433,5.913061250691026,103.76573944091797,94.24718475341797,-0.36235323548316956,-0.5115038752555847,0.5,-0.5,0,0,-0.08023554939226946,-0.043454539687101085,-0.3128072183053648,-0.09516248315170624,0,0,0.10695723230236576,-0.6386170228388074
28.192001339048147,2.2357254028320312,1.8887978535826646,5.913478081291985,103.76427459716797,94.24512481689453,-0.36136239767074585,-0.5153273344039917,0.5,-0.5,0,0,-0.07821002612013588,-0.04239550600823233,-0.31235405295770446,-0.09783165140336883,0,0,0.10943592092215965,-0.6402271574116012
28.196001339238137,2.2371749877929688,1.891621366539597,5.913904407161868,103.76282501220703,94.2430648803711,-0.36071494221687317,-0.5184353590011597,0.5,-0.5,0,0,-0.07620834912234511,-0.04134829580675824,-0.3119632847972952,-0.09967643376590121,0,0,0.11182836608035973,-0.6410247295726594
28.200001339428127,2.2386093139648438,1.8944426713100964,5.914306545282172,103.76139068603516,94.2409896850586,-0.36061978340148926,-0.5208309292793274,0.5,-0.5,0,0,-0.07420850332561564,-0.04030138712088007,-0.312000674030356,-0.10092548839022547,0,0,0.1137908226440284,-0.6412268755111055
28.204001339618117,2.24005126953125,1.8972916704593261,5.9146935670071565,103.75994873046875,94.23889923095703,-0.36092647910118103,-0.5226420760154724,0.5,-0.5,0,0,-0.07219003094984167,-0.03924232465035331,-0.31226319101283356,-0.10156556375235298,0,0,0.11554677803732477,-0.6408078884027062
28.208001339808106,2.2414932250976562,1.9001135703943686,5.915086756124939,103.75850677490234,94.23680114746094,-0.36148861050605774,-0.5239728689193726,0.5,-0.5,0,0,-0.07019154981849438,-0.03819185225239423,-0.31259461045324105,-0.1017242495676289,0,0,0.11721383972826455,-0.6399161018200231
28.212001339998096,2.2429351806640625,1.902932714336834,5.915482754574711,103.75706481933594,94.23469543457031,-0.36223310232162476,-0.5252484679222107,0.5,-0.5,0,0,-0.06819568718193265,-0.03714115419899306,-0.31309756874619027,-0.10177884674266335,0,0,0.11870674407187709,-0.6389200009416565
28.216001340188086,2.2443923950195312,1.9057491133262243,5.915887685941136,103.75560760498047,94.23258209228516,-0.3630889058113098,-0.526766836643219,0.5,-0.5,0,0,-0.06620244904440582,-0.03609020240107153,-0.31371035979275935,-0.1022330679815247,0,0,0.12008719116283484,-0.6383232703825963
28.220001340378076,2.2458419799804688,1.908569475694852,5.916278221184584,103.75415802001953,94.23045349121094,-0.36384475231170654,-0.5287880897521973,0.5,-0.5,0,0,-0.06420720525762098,-0.03503627960875502,-0.3140258455703521,-0.10343798529025139,0,0,0.12176694917202692,-0.6384742648990064
28.224001340568066,2.2472915649414062,1.911380416814843,5.916688477769387,103.7527084350586,94.22832489013672,-0.3643517792224884,-0.5315557718276978,0.5,-0.5,0,0,-0.062219233640638937,-0.03398473922916883,-0.3143511853369079,-0.1050167028176917,0,0,0.12342958102245316,-0.6390014420468605
28.228001340758055,2.248748779296875,1.9142093551172839,5.917087833225209,103.75125122070312,94.22618865966797,-0.36443307995796204,-0.5350980162620544,0.5,-0.5,0,0,-0.0602192634446096,-0.032925105160041386,-0.3144659911922081,-0.10746661022461251,0,0,0.12531474536318232,-0.6403917153846539
28.232001340948045,2.2501907348632812,1.9170332024201229,5.917479497040268,103.74980926513672,94.2240219116211,-0.36405178904533386,-0.5393533706665039,0.5,-0.5,0,0,-0.05822317701077156,-0.0318668313328288,-0.3145785548041118,-0.11070205271859815,0,0,0.12719826818511665,-0.6425688840514269
28.236001341138035,2.2516403198242188,1.9198751042633038,5.917866860766067,103.74835968017578,94.22184753417969,-0.36315596103668213,-0.5445808172225952,0.5,-0.5,0,0,-0.05621513785066009,-0.030800285440135234,-0.31402487636334336,-0.11451554462463229,0,0,0.12975998578599657,-0.6453158300647676
28.240001341328025,2.2530975341796875,1.9227283915958011,5.918239857002142,103.74690246582031,94.21966552734375,-0.362016499042511,-0.5498403906822205,0.5,-0.5,0,0,-0.05419980203783777,-0.02972807422113291,-0.31335774919826687,-0.11854636589015641,0,0,0.13244244876389538,-0.6482744401112893
28.244001341518015,2.2545318603515625,1.9255847008020712,5.9185576178631,103.74546813964844,94.21743774414062,-0.3606456518173218,-0.5552199482917786,0.5,-0.5,0,0,-0.052182356269580864,-0.02865465437190929,-0.312504703657184,-0.12287740332045163,0,0,0.13531294007323513,-0.6515320576923609
28.248001341708004,2.2559661865234375,1.9284621894659204,5.918874505539705,103.74403381347656,94.21520233154297,-0.3593095541000366,-0.5602937340736389,0.5,-0.5,0,0,-0.05015107744350351,-0.027571194502633185,-0.3120007176246374,-0.1271124122884003,0,0,0.13784820493185912,-0.6546836067910335
28.252001341897994,2.2573928833007812,1.9313421608524612,5.91914976077284,103.74260711669922,94.21292877197266,-0.3577371835708618,-0.5660211443901062,0.5,-0.5,0,0,-0.04811846985811018,-0.02648599893181487,-0.31172680835226163,-0.13124431903858755,0,0,0.14015472178962818,-0.6577303179704025
28.256001342087984,2.258819580078125,1.9342122779256874,5.919414047253818,103.74118041992188,94.21066284179688,-0.3566185534000397,-0.5698466300964355,0.5,-0.5,0,0,-0.04609397573460045,-0.025402381806502776,-0.311225904912943,-0.1342795823622253,0,0,0.14268011935245656,-0.6596819641687282
28.260001342277974,2.2602462768554688,1.9370983348932274,5.919657152233692,103.73975372314453,94.20836639404297,-0.3558689057826996,-0.5729777812957764,0.5,-0.5,0,0,-0.044058925850850805,-0.024311468810422822,-0.31067009554918323,-0.13652347673551532,0,0,0.14527097859996596,-0.6608349455459381
28.264001342467964,2.2616653442382812,1.93997088281077,5.919865456575078,103.73833465576172,94.2060546875,-0.3557741045951843,-0.5756886601448059,0.5,-0.5,0,0,-0.0420346637351524,-0.023223345740964647,-0.31062506040147025,-0.13822337406823024,0,0,0.14734027586337733,-0.6614467198091949
28.268001342657954,2.263092041015625,1.9428483689680391,5.920059356442858,103.73690795898438,94.20374298095703,-0.3556642532348633,-0.5778763890266418,0.5,-0.5,0,0,-0.04000786646425789,-0.022131613947714693,-0.3107578158795891,-0.13929261542499544,0,0,0.14923431765615297,-0.6614242293727102
28.272001342847943,2.2645111083984375,1.9457197390829977,5.920259429035461,103.73548889160156,94.20140838623047,-0.35616886615753174,-0.5793609619140625,0.5,-0.5,0,0,-0.03798652732803217,-0.021040096142748252,-0.31098696229895273,-0.13997692726317923,0,0,0.15102651037301512,-0.6610170234059275
28.276001343037933,2.2659454345703125,1.9485916686640776,5.920479297440674,103.73405456542969,94.1990737915039,-0.35689577460289,-0.580893874168396,0.5,-0.5,0,0,-0.035966012796019776,-0.01994614005848471,-0.31158362243613963,-0.1404536418727877,0,0,0.15245036476784057,-0.6603997819312724
28.280001343227923,2.2673721313476562,1.951436737513805,5.920691679863094,103.73262786865234,94.1967544555664,-0.35767361521720886,-0.582796037197113,0.5,-0.5,0,0,-0.03396551905390942,-0.018860366165917315,-0.31229043213904967,-0.14132255821312764,0,0,0.1537440488070409,-0.660182924379045
28.284001343417913,2.268798828125,1.954314231410671,5.920917056362269,103.731201171875,94.19440460205078,-0.3582814335823059,-0.5851753950119019,0.5,-0.5,0,0,-0.03194331322965824,-0.017760236173387005,-0.31246052427917553,-0.14255191159473668,0,0,0.1555961624911662,-0.6603121477681236
28.288001343607903,2.270233154296875,1.9571685937488816,5.921134951011142,103.72976684570312,94.19204711914062,-0.3587007522583008,-0.5883592367172241,0.5,-0.5,0,0,-0.029938473199910557,-0.016666931744780622,-0.312721457683713,-0.1440847500526512,0,0,0.15734006911637644,-0.6607516817974318
28.292001343797892,2.2716751098632812,1.9600442932835114,5.921362460642045,103.72832489013672,94.1896743774414,-0.3586727976799011,-0.5922563076019287,0.5,-0.5,0,0,-0.027919903241877524,-0.015563175847531627,-0.3127778364625845,-0.1463722946504898,0,0,0.15930226029553796,-0.6619354704980214
28.296001343987882,2.2731094360351562,1.962932506409237,5.921579118813016,103.72689056396484,94.18728637695312,-0.3582531213760376,-0.5967933535575867,0.5,-0.5,0,0,-0.02589355834854332,-0.014452786857744128,-0.31234648637999635,-0.14922067870595815,0,0,0.1617599552714603,-0.6636734655637022
28.300001344177872,2.2745437622070312,1.9658117442322136,5.921778061280026,103.72545623779297,94.18487548828125,-0.3575829863548279,-0.6021411418914795,0.5,-0.5,0,0,-0.023874669145493306,-0.013343753068650537,-0.3120126815186326,-0.15281238532026004,0,0,0.1641126493358741,-0.6661561383889105
28.30400134436786,2.2759552001953125,1.9686820280372412,5.921966081900327,103.72404479980469,94.18245697021484,-0.3563747704029083,-0.6075310111045837,0.5,-0.5,0,0,-0.02186323530898752,-0.012236044183245398,-0.3113094544794973,-0.1567892779546008,0,0,0.16682731021151515,-0.6690253221378462
28.30800134455785,2.2773818969726562,1.9715790699600657,5.9221501472107825,103.72261810302734,94.18000793457031,-0.3549822270870209,-0.6128339767456055,0.5,-0.5,0,0,-0.019834165452313056,-0.011115997930216094,-0.31037610411604594,-0.16105247795918945,0,0,0.16978973043164103,-0.6721684758894055
28.31200134474784,2.27880859375,1.974485094888739,5.922275667523758,103.72119140625,94.17754364013672,-0.3535378575325012,-0.6179112195968628,0.5,-0.5,0,0,-0.017800037989782497,-0.009990259885396396,-0.3098240711039189,-0.1652586360826085,0,0,0.17237589090629862,-0.6752488959680049
28.31600134493783,2.2802200317382812,1.9773943300765993,5.922376790485555,103.71977996826172,94.17504119873047,-0.3520101010799408,-0.6230501532554626,0.5,-0.5,0,0,-0.015764840959445952,-0.008861164124552257,-0.3092532180962442,-0.16929812476654094,0,0,0.17498194094430986,-0.6781592888910932
28.32000134512782,2.2816238403320312,1.9802977104660078,5.922473813678312,103.71837615966797,94.17254638671875,-0.3508557379245758,-0.6267692446708679,0.5,-0.5,0,0,-0.013735166004044837,-0.007731788349750468,-0.30888109765873567,-0.172957094638875,0,0,0.1773837363372195,-0.6806888829886255
28.32400134531781,2.28302001953125,1.9832006816899914,5.922539662532121,103.71697998046875,94.17002868652344,-0.35012272000312805,-0.629863977432251,0.5,-0.5,0,0,-0.011707080731764154,-0.006600242569465903,-0.30863688399025146,-0.175953669926556,0,0,0.1796560352779844,-0.6825539124960219
28.3280013455078,2.2844390869140625,1.9861157550890753,5.922588110203965,103.71556091308594,94.1675033569336,-0.349894642829895,-0.6322702765464783,0.5,-0.5,0,0,-0.009672009659796667,-0.005461361868488833,-0.30856595703665984,-0.17826193797018225,0,0,0.18176203330354354,-0.6837232998386711
28.33200134569779,2.28582763671875,1.9890250584000293,5.922618890211312,103.71417236328125,94.16495513916016,-0.34840744733810425,-0.6351550221443176,0.5,-0.5,0,0,-0.00764247342495856,-0.0043220573280988925,-0.3081585552059849,-0.180105819421875,0,0,0.18419897136905655,-0.6844278767499739
28.33600134588778,2.2872161865234375,1.9919257168772266,5.922652355243044,103.71278381347656,94.16242218017578,-0.34875765442848206,-0.6372519731521606,0.5,-0.5,0,0,-0.005620454450921878,-0.0031835016021673716,-0.30860831456282356,-0.1815363031282572,0,0,0.18577123098625462,-0.6847198047304246
28.34000134607777,2.2885971069335938,1.9948148836965423,5.922654908544679,103.7114028930664,94.15985870361328,-0.34946122765541077,-0.6394450068473816,0.5,-0.5,0,0,-0.0036079365317979602,-0.002046819453191475,-0.3092529851122538,-0.18262389103693202,0,0,0.1871390783559482,-0.6846707104901235
28.34400134626776,2.290008544921875,1.9977305954276718,5.922697952832575,103.70999145507812,94.15729522705078,-0.3505593240261078,-0.6426214575767517,0.5,-0.5,0,0,-0.001578517595750106,-0.0008968881491946683,-0.31002927184540435,-0.18425766590069867,0,0,0.1883922105588455,-0.6851545540498933
28.34800134645775,2.2914047241210938,2.000651865743221,5.922706276303003,103.7085952758789,94.15470886230469,-0.3512602150440216,-0.6456540822982788,0.5,-0.5,0,0,0,0,-0.3101911750812615,-0.18606326519832186,0,0,0.1898088249187385,-0.6860632651983218
28.35200134664774,2.2928085327148438,2.003557925750786,5.9227109247765455,103.70719146728516,94.1521224975586,-0.3519657850265503,-0.6493335962295532,0.5,-0.5,0,0,0,0,-0.3107730141679663,-0.18796462700767347,0,0,0.18922698583203368,-0.6879646270076735
28.35600134683773,2.294219970703125,2.006479093430326,5.9227252614662635,103.70578002929688,94.14950561523438,-0.3522762656211853,-0.6535791754722595,0.5,-0.5,0,0,0,0,-0.3112256482187044,-0.19043566537599343,0,0,0.1887743517812956,-0.6904356653759934
28.36000134702772,2.295623779296875,2.009405924728749,5.922705124155666,103.70437622070312,94.14686584472656,-0.3518528938293457,-0.6583303809165955,0.5,-0.5,0,0,0,0,-0.31085632168754135,-0.193324173215116,0,0,0.18914367831245865,-0.693324173215116
28.36400134721771,2.2970199584960938,2.012329918549117,5.922701452034341,103.7029800415039,94.14421844482422,-0.35116857290267944,-0.6643841862678528,0.5,-0.5,0,0,0,0,-0.3106630803113994,-0.19739439752509766,0,0,0.18933691968860064,-0.6973943975250977
28.3680013474077,2.29840087890625,2.01524171914999,5.922639499372072,103.70159912109375,94.14154052734375,-0.34989944100379944,-0.6695490479469299,0.5,-0.5,0,0,0,0,-0.3099633089689845,-0.20093254383364953,0,0,0.19003669103101553,-0.7009325438336496
28.37200134759769,2.2998046875,2.018188615535449,5.92261487546566,103.7001953125,94.13885498046875,-0.34833264350891113,-0.6744710206985474,0.5,-0.5,0,0,0,0,-0.30892700943494933,-0.20474573088657258,0,0,0.19107299056505064,-0.7047457308865726
28.37600134778768,2.3011932373046875,2.0211347304210876,5.922555563926417,103.69880676269531,94.13614654541016,-0.3466406464576721,-0.6791669726371765,0.5,-0.5,0,0,0,0,-0.30808199131607467,-0.20843049482686557,0,0,0.19191800868392536,-0.7084304948268656
28.380001347977668,2.3025741577148438,2.0240773200626583,5.922461857071849,103.69742584228516,94.13341522216797,-0.3449135720729828,-0.683395504951477,0.5,-0.5,0,0,0,0,-0.3072321951506019,-0.21182731931298543,0,0,0.1927678048493981,-0.7118273193129854
28.384001348167658,2.3039474487304688,2.0270286525041166,5.922357276898443,103.69605255126953,94.13066864013672,-0.34340783953666687,-0.6868219971656799,0.5,-0.5,0,0,0,0,-0.3066393722478059,-0.2153848549697462,0,0,0.19336062775219412,-0.7153848549697461
28.388001348357648,2.3053131103515625,2.0300012520328434,5.9222218615292395,103.69468688964844,94.12791442871094,-0.34242093563079834,-0.6897092461585999,0.5,-0.5,0,0,0,0,-0.3063320082951221,-0.2183634649274428,0,0,0.19366799170487792,-0.7183634649274429
28.392001348547637,2.3066787719726562,2.0329771502749328,5.922052442497097,103.69332122802734,94.12513732910156,-0.34192514419555664,-0.6920154094696045,0.5,-0.5,0,0,0,0,-0.30627252832927687,-0.22081329435983538,0,0,0.19372747167072313,-0.7208132943598353
28.396001348737627,2.3080596923828125,2.0359713193745423,5.921889590228919,103.69194030761719,94.12235260009766,-0.3416360020637512,-0.6944013237953186,0.5,-0.5,0,0,0,0,-0.3067806252724962,-0.22294298523315267,0,0,0.19321937472750375,-0.7229429852331527
28.400001348927617,2.3094253540039062,2.0389650448191037,5.921702399182454,103.6905746459961,94.11956787109375,-0.342170774936676,-0.6962361931800842,0.5,-0.5,0,0,0,0,-0.307539839793953,-0.2247875881622093,0,0,0.192460160206047,-0.7247875881622093
28.404001349117607,2.3107833862304688,2.0419572947540026,5.92150435682166,103.68921661376953,94.11677551269531,-0.3430090844631195,-0.6982101202011108,0.5,-0.5,0,0,0,0,-0.3084136928484127,-0.22638367208199903,0,0,0.1915863071515873,-0.726383672081999
28.408001349307597,2.312164306640625,2.044964007535192,5.921310491871221,103.68783569335938,94.11396026611328,-0.34408482909202576,-0.7007434964179993,0.5,-0.5,0,0,0,0,-0.30935790033084853,-0.22800733397393044,0,0,0.19064209966915144,-0.7280073339739305
28.412001349497586,2.31353759765625,2.0479626687970516,5.921091935385897,103.68646240234375,94.11113739013672,-0.3450731039047241,-0.7039453983306885,0.5,-0.5,0,0,0,0,-0.31018049466064734,-0.22988599697084505,0,0,0.18981950533935266,-0.7298859969708451
28.416001349687576,2.3149261474609375,2.05099007674356,5.920883999493434,103.68507385253906,94.10830688476562,-0.3457847833633423,-0.707417368888855,0.5,-0.5,0,0,0,0,-0.3105509330771737,-0.2315875494400184,0,0,0.18944906692282631,-0.7315875494400184
28.420001349877566,2.3163070678710938,2.0539978825566023,5.920661677769281,103.6836929321289,94.10546875,-0.3461079001426697,-0.7115094065666199,0.5,-0.5,0,0,0,0,-0.3105750132801976,-0.23383922398995205,0,0,0.1894249867198024,-0.733839223989952
28.424001350067556,2.3176956176757812,2.057025134803935,5.92044601506749,103.68230438232422,94.10260772705078,-0.34589770436286926,-0.716046929359436,0.5,-0.5,0,0,0,0,-0.3102549541922956,-0.2362094933568751,0,0,0.1897450458077044,-0.7362094933568751
28.428001350257546,2.3190765380859375,2.060037826449006,5.92019932703811,103.68092346191406,94.09971618652344,-0.34551411867141724,-0.7213355898857117,0.5,-0.5,0,0,0,0,-0.3097676872583006,-0.2395047352279908,0,0,0.19023231274169938,-0.7395047352279908
28.432001350447536,2.3204345703125,2.0630476296651783,5.919938669523847,103.6795654296875,94.09680938720703,-0.3442642390727997,-0.7261609435081482,0.5,-0.5,0,0,0,0,-0.30882881133184303,-0.24254156004240193,0,0,0.19117118866815697,-0.7425415600424019
28.436001350637525,2.3218002319335938,2.0660471475864886,5.919708000979208,103.6781997680664,94.0938949584961,-0.34276798367500305,-0.7309163212776184,0.5,-0.5,0,0,0,0,-0.3076931060768613,-0.24575981552060314,0,0,0.1923068939231387,-0.7457598155206031
28.440001350827515,2.323150634765625,2.069054308765492,5.919449408778787,103.67684936523438,94.0909652709961,-0.3410429358482361,-0.7352001070976257,0.5,-0.5,0,0,0,0,-0.3066805240020274,-0.24896386879355756,0,0,0.1933194759979726,-0.7489638687935576
28.444001351017505,2.3245162963867188,2.072095449644886,5.9191705959947605,103.67548370361328,94.08800506591797,-0.3393138349056244,-0.7402070760726929,0.5,-0.5,0,0,0,0,-0.30572388920229787,-0.25283099308237533,0,0,0.19427611079770213,-0.7528309930823753
28.448001351207495,2.32586669921875,2.0751470542794195,5.918867479675681,103.67413330078125,94.08502960205078,-0.3379468321800232,-0.7434473037719727,0.5,-0.5,0,0,0,0,-0.3053427736329224,-0.2559285696061784,0,0,0.1946572263670776,-0.7559285696061784
28.452001351397485,2.3272171020507812,2.0781962197898483,5.91854729591243,103.67278289794922,94.08204650878906,-0.3369511365890503,-0.746262788772583,0.5,-0.5,0,0,0,0,-0.30529365104885925,-0.25879240147685983,0,0,0.19470634895114075,-0.7587924014768599
28.456001351587474,2.3285598754882812,2.0812702987483083,5.918206443263213,103.67144012451172,94.07905578613281,-0.33656156063079834,-0.7485722303390503,0.5,-0.5,0,0,0,0,-0.3057342975792939,-0.2614923006197296,0,0,0.19426570242070612,-0.7614923006197296
28.460001351777464,2.3299102783203125,2.0843471715851685,5.917845481712583,103.67008972167969,94.0760498046875,-0.33504346013069153,-0.7514824271202087,0.5,-0.5,0,0,0,0,-0.3054453176909226,-0.26373090323062204,0,0,0.1945546823090774,-0.7637309032306221
28.464001351967454,2.3312530517578125,2.0874478076562517,5.917463895266521,103.66874694824219,94.0730209350586,-0.33531612157821655,-0.7539700269699097,0.5,-0.5,0,0,0,0,-0.3065557201679916,-0.2661394965514975,0,0,0.1934442798320084,-0.7661394965514975
28.468001352157444,2.3325958251953125,2.090553933718292,5.917086024141553,103.66740417480469,94.06999206542969,-0.33599069714546204,-0.7566947340965271,0.5,-0.5,0,0,0,0,-0.30784560641626735,-0.26835817623629427,0,0,0.19215439358373265,-0.7683581762362943
28.472001352347434,2.3339462280273438,2.0936668895842865,5.916697913875926,103.66605377197266,94.06694793701172,-0.33721569180488586,-0.7602490782737732,0.5,-0.5,0,0,0,0,-0.3091415621778885,-0.2708976411105703,0,0,0.19085843782211148,-0.7708976411105704
28.476001352537423,2.3352890014648438,2.0967958581207062,5.916299581108415,103.66471099853516,94.06388854980469,-0.33780574798583984,-0.7642366290092468,0.5,-0.5,0,0,0,0,-0.31012367400308755,-0.2733279927768844,0,0,0.18987632599691245,-0.7733279927768844
28.480001352727413,2.3366470336914062,2.0999487462064015,5.9158819165207905,103.6633529663086,94.06079864501953,-0.3386627733707428,-0.7681365609169006,0.5,-0.5,0,0,0,0,-0.3110082346173079,-0.2754810140547935,0,0,0.18899176538269208,-0.7754810140547935
28.484001352917403,2.3380050659179688,2.103095373622587,5.915454108843262,103.66199493408203,94.05770111083984,-0.33912503719329834,-0.7723364233970642,0.5,-0.5,0,0,0,0,-0.31133759418076445,-0.27779943964980597,0,0,0.18866240581923555,-0.777799439649806
28.488001353107393,2.3393630981445312,2.106243611695589,5.915039276208774,103.66063690185547,94.05460357666016,-0.33905282616615295,-0.7769234776496887,0.5,-0.5,0,0,0,0,-0.3111853034387617,-0.280081234397069,0,0,0.18881469656123828,-0.780081234397069
28.492001353297383,2.340728759765625,2.1094144173146843,5.914641058003027,103.65927124023438,94.05147552490234,-0.3385791778564453,-0.7817687392234802,0.5,-0.5,0,0,0,0,-0.3107615236252793,-0.2824716351718202,0,0,0.1892384763747207,-0.7824716351718202
28.496001353487372,2.342071533203125,2.1125647303474158,5.914211972554688,103.65792846679688,94.04833221435547,-0.33727312088012695,-0.7860392332077026,0.5,-0.5,0,0,0,0,-0.3096166777672655,-0.2845934317098201,0,0,0.19038332223273452,-0.7845934317098201
28.500001353677362,2.3434219360351562,2.1157087332029483,5.913799483124994,103.65657806396484,94.04518127441406,-0.3356229364871979,-0.7901555299758911,0.5,-0.5,0,0,0,0,-0.3081987207797226,-0.28671142201472655,0,0,0.1918012792202774,-0.7867114220147265
28.504001353867352,2.3447494506835938,2.118848202153424,5.913359805518032,103.6552505493164,94.04199981689453,-0.33370548486709595,-0.7938499450683594,0.5,-0.5,0,0,0,0,-0.3068035356379378,-0.2888125466798936,0,0,0.19319646436206223,-0.7888125466798936
28.508001354057342,2.3460769653320312,2.122006353050462,5.912922658411279,103.65392303466797,94.03881072998047,-0.33186689019203186,-0.7971420288085938,0.5,-0.5,0,0,0,0,-0.30594181509216195,-0.2909091508161635,0,0,0.19405818490783805,-0.7909091508161634
28.51200135424733,2.347381591796875,2.1251596766657017,5.912460590268514,103.65261840820312,94.03561401367188,-0.33015257120132446,-0.7999774813652039,0.5,-0.5,0,0,0,0,-0.3052347481082825,-0.29332519284330716,0,0,0.1947652518917175,-0.7933251928433072
28.51600135443732,2.3487167358398438,2.1283461613896777,5.912000180965287,103.65128326416016,94.03240203857422,-0.32880809903144836,-0.8025814294815063,0.5,-0.5,0,0,0,0,-0.3051232046746322,-0.29583379703521645,0,0,0.19487679532536778,-0.7958337970352165
28.52000135462731,2.3500137329101562,2.1315043433318808,5.9114970780662315,103.64998626708984,94.0291748046875,-0.3280068635940552,-0.8050764203071594,0.5,-0.5,0,0,0,0,-0.3057781178613673,-0.29814425982690274,0,0,0.19422188213863267,-0.7981442598269027
