time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
28.94400137476623,1.799224853515625,1.9489016486687663,8.23119204041714,106.7747802734375,88.79922485351562,0.6321831345558167,-0.10759405046701431,0.5,-0.5,-0.030698723255167343,0.13527565128029959,0.040447334648599176,-0.005922810602843526,0.16615423635773188,0.2705583384150271,-0.17088854149448576,0.1912732381566048,0.505014306256678,0.09118441724908799
28.94800137495622,1.7988052368164062,1.9484787180286776,8.232120573939135,106.7773208618164,88.7988052368164,0.6327416896820068,-0.10565059632062912,0.5,-0.5,-0.030857651416450957,0.13581086574188664,0.040783053021503535,-0.0059653821055386785,0.1663746841218643,0.27199477719715326,-0.1706774318245561,0.19034407485620183,0.5056226539023607,0.09218433568970305
28.95200137514621,1.7983932495117188,1.9480633853933307,8.233067937360333,106.77985382080078,88.79839324951172,0.6327908635139465,-0.104484423995018,0.5,-0.5,-0.031019550919566347,0.13635698109701808,0.04111277513470345,-0.006006942672974018,0.16623463209020684,0.2728756951634649,-0.1704423312114134,0.1897530044303401,0.5058855250939306,0.09297873801784906
28.9560013753362,1.7979888916015625,1.9476534477631942,8.234009095956651,106.78237915039062,88.79798889160156,0.6331108212471008,-0.10341569781303406,0.5,-0.5,-0.031180410785002003,0.1368995051117432,0.04143829142213233,-0.0060474278752247895,0.16638328998157562,0.27393803057471267,-0.17040104008019555,0.1893235157155773,0.5062401305385104,0.09411362352680838
28.96000137552619,1.7975692749023438,1.9472371154921395,8.234941676499954,106.78490447998047,88.79756927490234,0.6326434016227722,-0.10401469469070435,0.5,-0.5,-0.03134030659460408,0.13743696035250288,0.04176885798226911,-0.006088724913684405,0.1662456044767111,0.2743679293093497,-0.17050234669498246,0.18973746860334909,0.5061718091693937,0.09545363335151727
28.96400137571618,1.7971572875976562,1.9468521332858115,8.235879904960182,106.78743743896484,88.79715728759766,0.6320858597755432,-0.10532324016094208,0.5,-0.5,-0.03150160318101436,0.1379775620891844,0.042074611240739176,-0.006126365982612906,0.16593453162248833,0.274501862297279,-0.1708044316048261,0.19059489034629612,0.505703108077387,0.09694794875014667
28.96800137590617,1.7967300415039062,1.946444551857454,8.236822735646742,106.78996276855469,88.7967300415039,0.6314615607261658,-0.10703711956739426,0.5,-0.5,-0.031663513412129106,0.13852084623375022,0.04239825881226016,-0.0061665797787687675,0.16554372408813064,0.27433446970411,-0.17121904384014694,0.19171114617429258,0.5050594256481148,0.09839988233338404
28.97200137609616,1.7963027954101562,1.9460327607396886,8.23774210898583,106.79247283935547,88.79630279541016,0.6315926313400269,-0.10809971392154694,0.5,-0.5,-0.03182252064368128,0.1390503467039663,0.04272517771662089,-0.006207693101802833,0.16514907879182156,0.2740443050368113,-0.17184620856945615,0.1926625566678341,0.504205527295305,0.09954951530680889
28.97600137628615,1.795867919921875,1.9456458545934325,8.238667769691835,106.79500579833984,88.79586791992188,0.6309252977371216,-0.10962425172328949,0.5,-0.5,-0.03198248440482268,0.1395834884059652,0.043032370594535505,-0.0062461091614423965,0.16460122007612993,0.27371616378712066,-0.1721680239655066,0.19364353532088782,0.5034830823003362,0.1006970783525313
28.98000137647614,1.795440673828125,1.9452589874137685,8.239581906788,106.79753875732422,88.79544067382812,0.6303907632827759,-0.11033281683921814,0.5,-0.5,-0.03214201737604981,0.14010962543901256,0.04333954469576481,-0.006284431501895687,0.16391467879745814,0.27354483164450477,-0.17227083253573727,0.1941170982536365,0.5028413735814359,0.10148712383525815
28.98400137666613,1.79498291015625,1.9448582587350671,8.240492100189218,106.80005645751953,88.79498291015625,0.6303275227546692,-0.11013704538345337,0.5,-0.5,-0.032300375320677324,0.14063359429871286,0.0436574983902793,-0.006325683941614025,0.16312937063755623,0.27394361972921577,-0.17233881093197315,0.19415965443692412,0.5021476827751851,0.10241118452323872
28.98800137685612,1.7945480346679688,1.944469374997581,8.241398228810217,106.80258178710938,88.79454803466797,0.630096971988678,-0.10840363800525665,0.5,-0.5,-0.03245927355859179,0.14115492663815918,0.04396616499950371,-0.006364945848815702,0.16251980431457008,0.27462160399446134,-0.17174369776007364,0.19308751780495392,0.5022829979954082,0.10249910258875877
28.99200137704611,1.79412841796875,1.944095621688493,8.242262619871713,106.80510711669922,88.79412841796875,0.6305224299430847,-0.10580135881900787,0.5,-0.5,-0.03261258572073579,0.14165183714998514,0.044262869639202784,-0.006402348047118225,0.16206426082245,0.27551505387567543,-0.1712176201364134,0.19165952424078814,0.5024969246045036,0.1024240672193305
28.996001377236098,1.7937164306640625,1.9437132555417123,8.243125282303595,106.8076400756836,88.79371643066406,0.6310629844665527,-0.10254713147878647,0.5,-0.5,-0.03276633364884022,0.1421475726893915,0.04456642526079581,-0.00644051275675752,0.16165304218137944,0.2767878581777074,-0.17051981631145033,0.18983558021734753,0.5029333174818847,0.10233049832768892
29.000001377426088,1.7933120727539062,1.943325549893401,8.243988521919723,106.81017303466797,88.7933120727539,0.6324359774589539,-0.09836449474096298,0.5,-0.5,-0.03292041621078459,0.1426435760025469,0.044874165310005314,-0.0064795830465361635,0.1614091438416828,0.27860718172426246,-0.1699773110949209,0.18769665738685165,0.5033855818459827,0.10246783206712484
29.004001377616078,1.7929306030273438,1.9429550781299123,8.244839189125743,106.81270599365234,88.79293060302734,0.6345800161361694,-0.09659811109304428,0.5,-0.5,-0.03307324599007182,0.14313211614138432,0.045168407261278895,-0.0065156562696684905,0.16131422447135982,0.27945919780022654,-0.1707687107206103,0.18745809558592463,0.5026406750219565,0.10353375325786701
29.008001377806067,1.7925491333007812,1.9425868204993673,8.2456795666052,106.81524658203125,88.79254913330078,0.6353382468223572,-0.09324847906827927,0.5,-0.5,-0.03322470943950847,0.14361462489487237,0.045460856327624664,-0.0065517461334417704,0.16111596293103986,0.28077927155198706,-0.1701538925338319,0.18566319247518576,0.5031982172853242,0.1035053427886034
29.012001377996057,1.7921829223632812,1.9422422793222125,8.246509097460915,106.81779479980469,88.79218292236328,0.6359540224075317,-0.09061337262392044,0.5,-0.5,-0.03337527375736635,0.14409065114981986,0.045734704829894564,-0.00658388371511412,0.16105338568016958,0.28201096305641005,-0.16970709337873632,0.18429317841689247,0.5037057233739615,0.10381090890800826
29.016001378186047,1.7918243408203125,1.941903165975993,8.247340936868936,106.82035064697266,88.79182434082031,0.6360687017440796,-0.08852939307689667,0.5,-0.5,-0.033526529465842114,0.1445679282566124,0.04600432199963713,-0.006614931327385526,0.16064771902736785,0.2829256429539383,-0.16915570537234725,0.18310706820845501,0.5039698061888156,0.10398570809162022
29.020001378376037,1.791473388671875,1.9415878460959082,8.248184247876303,106.82291412353516,88.79147338867188,0.6377281546592712,-0.08720436692237854,0.5,-0.5,-0.03367982258042839,0.14505178755452916,0.046255094915551354,-0.006643283640725726,0.16107198407594125,0.2835650097511347,-0.16981329761394234,0.1829877492928627,0.5038339587971218,0.10496126295780084
29.024001378566027,1.7911224365234375,1.9412757967294345,8.249035585735486,106.82547760009766,88.79112243652344,0.6372285485267639,-0.08660991489887238,0.5,-0.5,-0.033834430247955086,0.14554027482569298,0.04650339629091285,-0.006670430665139814,0.16092131787136704,0.2841260513535701,-0.1694320025222755,0.18256196007213105,0.5041582813920493,0.1055578555862543
29.028001378756016,1.7907562255859375,1.9409476450834626,8.249917753749116,106.8280258178711,88.79075622558594,0.6364018321037292,-0.08692800253629684,0.5,-0.5,-0.03399280875020537,0.14604686598251054,0.0467642932936331,-0.006700482841394911,0.16074587838731266,0.2845254550027326,-0.16919290051482436,0.1826257174806924,0.504324462415916,0.10649755562454061
29.032001378946006,1.7904205322265625,1.9405968689868824,8.250738094570288,106.83055877685547,88.79042053222656,0.6351619958877563,-0.0881919339299202,0.5,-0.5,-0.03414245311934526,0.1465173915947837,0.04704329392182105,-0.006731787314568453,0.1599953021178672,0.28417615508500776,-0.16903871327238176,0.18315182543840877,0.5038574296479612,0.10711358480363178
29.036001379135996,1.7900619506835938,1.9402752908987941,8.251607038153919,106.83309936523438,88.7900619506836,0.6344788670539856,-0.08888857066631317,0.5,-0.5,-0.0342990416146095,0.1470162315454006,0.04729903775066777,-0.006760709229367126,0.15969202934078047,0.2841751501558073,-0.1690227353108948,0.18351727155086728,0.5036692901659439,0.10794794402270808
29.040001379325986,1.7897109985351562,1.939955918614008,8.252465640554506,106.83563232421875,88.78971099853516,0.6330904960632324,-0.0904483050107956,0.5,-0.5,-0.0344542381436792,0.1475090144762469,0.047552992523096506,-0.006789668340236261,0.1592206836860529,0.2839376006904739,-0.16889461099396902,0.18419641206333387,0.5034248270715012,0.1088533588898184
29.044001379515976,1.7893600463867188,1.939627960532198,8.25329903346261,106.83815002441406,88.78936004638672,0.6318244338035583,-0.09178169816732407,0.5,-0.5,-0.03460606675656391,0.14798704088788864,0.047813780063953155,-0.0068193585971919645,0.15842515896066434,0.283698846646701,-0.16875846526145546,0.18477287586978333,0.5028744070065981,0.10963940480718096
29.048001379705966,1.7889785766601562,1.9392989526439905,8.254171854915652,106.84068298339844,88.78897857666016,0.6309335231781006,-0.09240283071994781,0.5,-0.5,-0.03476350593874872,0.14848804030662344,0.04807524585968465,-0.006850234419743261,0.15765805026447519,0.28340023980474083,-0.1686003216748434,0.18502637076553313,0.5023694685105677,0.11006441645715415
29.052001379895955,1.7886123657226562,1.9389699779381042,8.255024679121442,106.84320831298828,88.78861236572266,0.6306595206260681,-0.09217718243598938,0.5,-0.5,-0.0349186872704319,0.14897723512425592,0.048336694569468444,-0.006881036080288468,0.15696338236082263,0.2833352993474023,-0.1684974557887961,0.1849335344683936,0.501883933871063,0.1103650328597634
29.056001380085945,1.788238525390625,1.938615120255625,8.25588593900386,106.84571075439453,88.78823852539062,0.6301658749580383,-0.09085610508918762,0.5,-0.5,-0.03507467131768621,0.1494714300216458,0.04861852945157566,-0.006915548362520101,0.1561214831475199,0.2836843302144534,-0.1678660586149369,0.18403296027273913,0.5017992826664724,0.11027317214631821
29.060001380275935,1.7878799438476562,1.9382581403390386,8.256721514921905,106.84822845458984,88.78787994384766,0.6302628517150879,-0.0883004367351532,0.5,-0.5,-0.03522777347085165,0.14995046187609284,0.048902108105264366,-0.006949852723122962,0.1552881570762341,0.2845916546767728,-0.1671308916851588,0.1825210948508081,0.501831600025488,0.11011335868055075
29.064001380465925,1.78753662109375,1.9379162960188263,8.257544530234362,106.85073852539062,88.78753662109375,0.6307423710823059,-0.08487357944250107,0.5,-0.5,-0.035379589971211246,0.15042204370629592,0.0491737155762376,-0.00698232972877745,0.15464880893115707,0.2857904743588203,-0.1662987147263262,0.1805707072062935,0.5021442198098572,0.10980089554263231
29.068001380655915,1.787200927734375,1.9375874448902943,8.25837727209005,106.853271484375,88.78720092773438,0.6323371529579163,-0.08234092593193054,0.5,-0.5,-0.03553308619343892,0.15089921500571168,0.04943510293862614,-0.007012838230955331,0.15430317078652275,0.28661222498773153,-0.16646288377455698,0.17962638715234544,0.501742303757153,0.11012498891483333
29.072001380845904,1.7868804931640625,1.9372575564578338,8.259193965980536,106.85579681396484,88.78688049316406,0.6335552334785461,-0.07845280319452286,0.5,-0.5,-0.03568454281327969,0.15136696378161973,0.04969734854347383,-0.007043198818669146,0.15402609026096664,0.28790314230086206,-0.16589690162564039,0.1776533631191495,0.5021419943655203,0.10988027038296214
29.076001381035894,1.7865753173828125,1.93694501824615,8.260022142484187,106.85833740234375,88.78657531738281,0.6347648501396179,-0.07455874979496002,0.5,-0.5,-0.035838059318533344,0.15184129462641383,0.049946010048287436,-0.007070483972297377,0.15392026844463308,0.289154324775421,-0.1653170942088729,0.17568095077215556,0.5027111249655143,0.10960608620169304
29.080001381225884,1.7862930297851562,1.936622836695308,8.260837782403808,106.86087036132812,88.78629302978516,0.6355156898498535,-0.07127721607685089,0.5,-0.5,-0.03599028885357865,0.15230818970363028,0.05020237178380214,-0.007098405282360975,0.1537115178272963,0.29044963569288584,-0.164674653459187,0.17394117045107077,0.5032489472983328,0.10960059056522586
29.084001381415874,1.7860031127929688,1.9363147488761014,8.261670990706806,106.86341094970703,88.78600311279297,0.6378838419914246,-0.06899061799049377,0.5,-0.5,-0.036144674425433516,0.15278539578956066,0.050447615812758057,-0.007124411110073431,0.1542892659074653,0.2914369525921511,-0.1653915888119596,0.173457005689807,0.5032006184828303,0.11055494296144525
29.088001381605864,1.785736083984375,1.9360164977265335,8.262491659147036,106.86595916748047,88.78573608398438,0.6385402083396912,-0.06696158647537231,0.5,-0.5,-0.036297769554248106,0.15325516477176784,0.050685225552091755,-0.007148187963949185,0.1544809641126049,0.29214973494173957,-0.16515044310495336,0.1725012772912074,0.5037179770054951,0.11075798904076561
29.092001381795853,1.7854843139648438,1.935711825073804,8.263314643167648,106.8685073852539,88.78548431396484,0.6384671926498413,-0.06573320925235748,0.5,-0.5,-0.03645156143810597,0.15372618559980641,0.05092790156462369,-0.007172815405568463,0.1547023988795257,0.29289195442691696,-0.16475235135180852,0.17178817151449874,0.504426387654235,0.11123349613565367
29.096001381985843,1.7852325439453125,1.9354385012939292,8.264162217668899,106.87105560302734,88.78523254394531,0.6378258466720581,-0.06548281013965607,0.5,-0.5,-0.03660904056830396,0.15421148451531907,0.05114574189450985,-0.007193944660026556,0.15471952556972635,0.29307646499301,-0.16436802271950907,0.17149523530161703,0.5048882041764231,0.11158924014991956
29.100001382175833,1.7849578857421875,1.9351566259574033,8.265055254102585,106.87359619140625,88.78495788574219,0.6371954083442688,-0.06420240551233292,0.5,-0.5,-0.03677228685278027,0.15472343875921218,0.05137039098578976,-0.007215770963180179,0.1545529576435788,0.293567037282867,-0.16361758179583133,0.1705523768529515,0.5055334799807569,0.1116270819318505
29.104001382365823,1.7847061157226562,1.9348964244343638,8.265935750255702,106.87614440917969,88.78470611572266,0.6358002424240112,-0.064940445125103,0.5,-0.5,-0.03693425231291565,0.15522795296321007,0.05157791958912083,-0.007234816084304078,0.15434663937979448,0.29346899523199954,-0.16313918971799218,0.1706162379159446,0.5058511169380076,0.11207837002685012
29.108001382555813,1.7844619750976562,1.9345985162133927,8.266829865514444,106.87867736816406,88.78446197509766,0.6341137290000916,-0.06601826846599579,0.5,-0.5,-0.03709815752885905,0.15574039448687726,0.051815311633347134,-0.007258105296330914,0.15373900505245408,0.29320684142424874,-0.16260785474690298,0.17078924001263318,0.5058483044100393,0.11247837062742827
29.112001382745802,1.7841796875,1.934323188315299,8.26777435562649,106.88121795654297,88.7841796875,0.6328179836273193,-0.06677127629518509,0.5,-0.5,-0.03726954932740151,0.15628211248942647,0.052034633604112486,-0.007280165193804897,0.1532536569849759,0.2932129121440536,-0.1622116722916752,0.1709149969852837,0.5058070689700117,0.11312985642495885
29.116001382935792,1.7839126586914062,1.9340458002551557,8.268717617570642,106.88375091552734,88.7839126586914,0.6318641901016235,-0.06649983674287796,0.5,-0.5,-0.037440900326046175,0.15682307183637925,0.052255653818498685,-0.007301971031867168,0.15236981057634028,0.2932125962919452,-0.16163808892292122,0.17049828359671904,0.5055464751458716,0.11323198069317625
29.120001383125782,1.7836456298828125,1.933768468847716,8.269659645474567,106.88628387451172,88.78364562988281,0.6304376721382141,-0.06604981422424316,0.5,-0.5,-0.037612207648532334,0.15736326959901598,0.052476638485677324,-0.0073236925973278865,0.15136970771143834,0.29347049625278687,-0.16071160488936848,0.16978987663791845,0.5055225336592148,0.11329994989239339
29.124001383315772,1.7833633422851562,1.933480294708937,8.270619142378086,106.8887939453125,88.78336334228516,0.6294339299201965,-0.06451360881328583,0.5,-0.5,-0.03778569567234012,0.15791371214140842,0.05270610074742639,-0.007347414980009599,0.15035050806413008,0.2940766838200782,-0.15964422099665382,0.16854152974264092,0.5056266921425625,0.11318451072411789
29.12800138350576,1.783111572265625,1.9332051753697879,8.27154530783687,106.89131927490234,88.78311157226562,0.6293095350265503,-0.06159908324480057,0.5,-0.5,-0.03795585144483949,0.1584443777988248,0.05292529352035878,-0.007369152468742699,0.14952380016149874,0.2953812165878566,-0.15858285166300132,0.16671965612941397,0.5059103905740167,0.11317609804735268
29.13200138369575,1.7828826904296875,1.9329118417426223,8.272435229503921,106.8938217163086,88.78288269042969,0.6293764114379883,-0.05748450756072998,0.5,-0.5,-0.03812076911109237,0.15895392571851238,0.05315900634237689,-0.007392257493214372,0.14865986663718128,0.29714112907647144,-0.15717655943332368,0.16419610093583986,0.5065215444351421,0.11289889823760935
29.13600138388574,1.7826690673828125,1.932630532102621,8.273327175998826,106.8963394165039,88.78266906738281,0.6301261782646179,-0.05292099714279175,0.5,-0.5,-0.03828697321334717,0.15946440333935988,0.05338329647582242,-0.007413271101954839,0.14819030228687924,0.29888186937705785,-0.15600719798072932,0.1616507594519506,0.5072794275686252,0.11258376106641346
29.14000138407573,1.782470703125,1.9323612603763705,8.274208409938497,106.89887237548828,88.782470703125,0.6312268376350403,-0.04824630543589592,0.5,-0.5,-0.03845228952719264,0.15996847245403248,0.053598152945946394,-0.007432188333307755,0.1479839698899416,0.30075349112786304,-0.1550010632935303,0.1591802829472863,0.5081287700151651,0.11247005819587402
29.14400138426572,1.7823104858398438,1.9320868342819733,8.275056692718234,106.90138244628906,88.78231048583984,0.6325497627258301,-0.04364198073744774,0.5,-0.5,-0.038613698340463756,0.16045313526305793,0.05381724976782816,-0.007450529997756174,0.14795925356893824,0.30279986624729116,-0.15414041202328038,0.15684337573509172,0.5090223929730222,0.11264584724768462
29.14800138445571,1.7821578979492188,1.9318427314871203,8.27591475884972,106.90391540527344,88.78215789794922,0.633850634098053,-0.039947785437107086,0.5,-0.5,-0.03877684199939099,0.1609434062611756,0.05401234363759241,-0.007465334252541817,0.14784593931727247,0.30420566140119876,-0.15360697811709956,0.15508455807353114,0.5094744628383744,0.11276829148336368
29.1520013846457,1.7819976806640625,1.931602110146685,8.276793607357742,106.90644836425781,88.78199768066406,0.6344274878501892,-0.03749122843146324,0.5,-0.5,-0.03894352769665812,0.1614456380247542,0.054204809201389335,-0.0074787909937475885,0.14797284038054537,0.3050317317031138,-0.1530985287078824,0.15383786328010454,0.5101355931773942,0.11283644201422496
29.15600138483569,1.7818527221679688,1.9313962657266763,8.277652590026529,106.90900421142578,88.78185272216797,0.6345075368881226,-0.03624299168586731,0.5,-0.5,-0.039107927630216116,0.16193614749619079,0.054369831397561956,-0.007487572490290875,0.14808822624581033,0.3054915807952614,-0.15273436991801737,0.15315211687868344,0.5106157600951388,0.11309227267984476
29.16000138502568,1.7817001342773438,1.931148311578228,8.278517793776576,106.91152954101562,88.78170013427734,0.6339379549026489,-0.036186687648296356,0.5,-0.5,-0.03927328164061432,0.16243025417464152,0.05456812354528213,-0.0075016726005100905,0.1478408570536851,0.30541041924670387,-0.15242352663891934,0.15296421011260825,0.5107121723194336,0.11330321093344353
29.16400138521567,1.78155517578125,1.930938259202052,8.279379765565142,106.91407012939453,88.78155517578125,0.6323526501655579,-0.035350777208805084,0.5,-0.5,-0.0394387648166421,0.16292232215489016,0.05473640620772393,-0.007511406151349088,0.14715648653652147,0.3054380868844768,-0.15118555758998148,0.15190236253836,0.5112685703376219,0.1127513654263779
29.16800138540566,1.7814178466796875,1.9307111299083268,8.280242566120355,106.91659545898438,88.78141784667969,0.630897581577301,-0.03652648255228996,0.5,-0.5,-0.039604003385549556,0.1634149486047626,0.05491828305066612,-0.007522539375676655,0.14677889363719726,0.3047531446282171,-0.1507919486752569,0.1521373222694884,0.511301224627057,0.11278287612679144
29.17200138559565,1.7812652587890625,1.9304806937750287,8.281129993423056,106.91911315917969,88.78126525878906,0.6290987133979797,-0.03806683048605919,0.5,-0.5,-0.0397730215671638,0.16392185061228104,0.055102668209481204,-0.007534830888392953,0.14623604820026298,0.3040465313570856,-0.15033443411874614,0.15247752673495085,0.5112312607238342,0.11291107781592452
29.17600138578564,1.7811203002929688,1.930256888062831,8.282019807521841,106.92162322998047,88.78112030029297,0.6276277303695679,-0.03897583484649658,0.5,-0.5,-0.039942788085394136,0.16443003235553302,0.05528184037195404,-0.007546071110538313,0.1456376524190401,0.3035864737279785,-0.14983778944365736,0.15254699875185257,0.5111389152619426,0.11301743372482576
29.18000138597563,1.780975341796875,1.9300245997958776,8.282900995027967,106.92412567138672,88.78097534179688,0.6258723139762878,-0.03870799392461777,0.5,-0.5,-0.040111484330699596,0.16493313524092446,0.05546777076386388,-0.007557952902260497,0.14452594078669567,0.30327941929345975,-0.1487213597086934,0.15177140639085668,0.5111608675111665,0.11242600802298036
29.18400138616562,1.7808151245117188,1.9297900035418045,8.283803202609409,106.92662811279297,88.78081512451172,0.6240323185920715,-0.038843847811222076,0.5,-0.5,-0.04028316921524953,0.16544847865744852,0.055655387638198515,-0.007571111711244642,0.14355335257788315,0.3031790253201767,-0.1477160695669901,0.1512221393895689,0.511209501433842,0.11227853165594948
29.18800138635561,1.7806625366210938,1.9295414065169179,8.284719007540373,106.92911529541016,88.7806625366211,0.6225910186767578,-0.03795761242508888,0.5,-0.5,-0.04045683118160382,0.16597172525000198,0.05585407425445029,-0.0075859714191036385,0.1425336329107499,0.30355458897954335,-0.1465626071838041,0.15018001889667534,0.5113682687997924,0.112120361707117
29.1920013865456,1.7805099487304688,1.9292843124529409,8.28562978280885,106.93158721923828,88.78050994873047,0.6217186450958252,-0.03539029881358147,0.5,-0.5,-0.04063023142037372,0.16649191725907334,0.05605953191853229,-0.0076014668871981625,0.14157355888434542,0.304688978751888,-0.14511197202330794,0.14830299845858178,0.5118908873591961,0.11188242758234491
29.19600138673559,1.7803726196289062,1.9290424304241789,8.286528124129553,106.93408203125,88.7803726196289,0.6205755472183228,-0.03223242238163948,0.5,-0.5,-0.04080235135364888,0.16700473003542643,0.05625294784457787,-0.007615177874744517,0.14062808606847865,0.3059276600813555,-0.14326085598532137,0.14595186423000053,0.5128178265740863,0.11126907647203796
29.200001386925578,1.780242919921875,1.9287834755620394,8.287403003750239,106.93655395507812,88.78024291992188,0.6202486753463745,-0.02808324247598648,0.5,-0.5,-0.04097135223923536,0.16750380132691317,0.056459959792454606,-0.0076302481066407805,0.1397865527336354,0.3074787329536935,-0.14151703270013175,0.1433045813668879,0.5137581275867229,0.1106568675408538
29.204001387115568,1.7801361083984375,1.928560383057143,8.288246857782582,106.93904113769531,88.78013610839844,0.6204537153244019,-0.02342207543551922,0.5,-0.5,-0.04113681800346129,0.16798456051763094,0.056638629670833274,-0.007640792179687959,0.1391719193491785,0.30916034432547834,-0.1398843555275877,0.14055358698009074,0.5147893754889628,0.11005769964351209
29.208001387305558,1.7800521850585938,1.9283030806036847,8.289045034518058,106.94152069091797,88.7800521850586,0.6207283735275269,-0.018865792080760002,0.5,-0.5,-0.04129608100818616,0.16843860960599724,0.05684453509444091,-0.00765413028937866,0.13867190982168057,0.3107790115824461,-0.13831969893594606,0.13790465152398973,0.5159006649719892,0.10946814242305436
29.212001387495548,1.7799835205078125,1.928081672919249,8.289834449218407,106.94400787353516,88.77998352050781,0.6202393174171448,-0.01623045839369297,0.5,-0.5,-0.041454856469930135,0.16888735221562032,0.0570220715587484,-0.007662939906398123,0.13796035810704665,0.31150044407125854,-0.13702329770225966,0.13613766038777225,0.5165042754936053,0.10886251676825304
29.216001387685537,1.7799301147460938,1.92786288681529,8.290613428109049,106.94648742675781,88.7799301147461,0.6202696561813354,-0.013346264138817787,0.5,-0.5,-0.04161211085291516,0.16933000763417672,0.05719769271420682,-0.007670223679287977,0.13763592962222476,0.3122751873487315,-0.1359394528994155,0.13442210940680901,0.5172820585841009,0.10835708071042924
29.220001387875527,1.7798843383789062,1.9276432402426205,8.291363380511923,106.94895935058594,88.7798843383789,0.6201243996620178,-0.011637536808848381,0.5,-0.5,-0.041765587746540864,0.16975564409287486,0.05737403531534742,-0.007677272203656507,0.13743976113335396,0.3126418415970617,-0.1352018132643783,0.1333514760621976,0.5178463954377822,0.10807168954847768
29.224001388065517,1.77984619140625,1.9274454265626386,8.29211201035496,106.9514389038086,88.77984619140625,0.6193555593490601,-0.010973888449370861,0.5,-0.5,-0.04191959423708146,0.17018031963978816,0.057533116567936325,-0.007681589617639662,0.13685363767770245,0.31258787753264994,-0.13448597783539185,0.132665993837793,0.5179811821731655,0.10775260139259149
29.228001388255507,1.7798004150390625,1.9272250870227152,8.292848376482892,106.95391082763672,88.77980041503906,0.6184756755828857,-0.011939158663153648,0.5,-0.5,-0.04207164700656379,0.17059788479718838,0.05771005639807968,-0.007688282265587066,0.13601985686781837,0.31191139291510434,-0.13434322995627096,0.13292338948342938,0.5173150363030632,0.10774438493013508
29.232001388445497,1.7797698974609375,1.9270180228266618,8.29357419907485,106.95637512207031,88.77976989746094,0.6172246932983398,-0.013638193719089031,0.5,-0.5,-0.042222786127658944,0.1710091461358027,0.05787654610386788,-0.0076929556121062845,0.1353796057384506,0.3107352783299313,-0.1342553168471946,0.13347520120598208,0.5167780488674648,0.10752667005960978
29.236001388635486,1.7797088623046875,1.9268217012305178,8.294354403666205,106.95883178710938,88.77970886230469,0.6157373189926147,-0.015856070443987846,0.5,-0.5,-0.04238121359578795,0.17145220359889082,0.058034438047164946,-0.007697050308979517,0.13477607950169185,0.30960321542226193,-0.13424087244154706,0.13426676221295492,0.5161884315115218,0.10762513092512815
29.240001388825476,1.779632568359375,1.926614414399885,8.295138876386096,106.96129608154297,88.77963256835938,0.6136826872825623,-0.018062563613057137,0.5,-0.5,-0.042540796393357526,0.17189760012815733,0.058200904911388705,-0.007703177186944074,0.13368801302388522,0.3082573915920315,-0.1338867010175219,0.1348422554186919,0.5154614205243946,0.10729406995193672
29.244001389015466,1.7795562744140625,1.9263780116102314,8.295920289832035,106.96373748779297,88.77955627441406,0.6119369268417358,-0.0186956487596035,0.5,-0.5,-0.04269986598440752,0.17234121939122038,0.0583904256528458,-0.007712611991793279,0.13260432557358443,0.30774118049679233,-0.13310896709195405,0.13457912921796314,0.5151859181500686,0.10694891711418256
29.248001389205456,1.7794723510742188,1.9261503035545346,8.296730088607552,106.96617889404297,88.77947235107422,0.6101241111755371,-0.019750943407416344,0.5,-0.5,-0.042862962010292945,0.17280137401745552,0.0585730334340846,-0.007721234356340302,0.13176930304257495,0.30704904162071167,-0.13246260713509855,0.1345526659813716,0.515016767331268,0.10668184726319851
29.252001389395446,1.7793807983398438,1.9259257113243218,8.297551612939625,106.96861267089844,88.77938079833984,0.6085874438285828,-0.019665587693452835,0.5,-0.5,-0.04302760788393209,0.17326837971902606,0.05875308766850719,-0.00773012579546054,0.13086346076303643,0.30695598403840074,-0.13154225609459944,0.13393672553708108,0.515046684453012,0.10643096349904735
29.256001389585435,1.7792816162109375,1.925696653615078,8.298379284630158,106.97103881835938,88.77928161621094,0.6074244976043701,-0.01823873445391655,0.5,-0.5,-0.043193191802596516,0.17373894002384704,0.058936597141717964,-0.007740114928951564,0.1299413598548218,0.30752458528315424,-0.1303248393010501,0.13264506788112718,0.5153599258928931,0.10616847825917691
29.260001389775425,1.7792129516601562,1.9254778747932286,8.2991945709264,106.97347259521484,88.77921295166016,0.6065474152565002,-0.015552443452179432,0.5,-0.5,-0.04335745610009843,0.17420215801874459,0.05911212186516554,-0.007747723640618054,0.12893143625623504,0.3081955169318319,-0.1287702422275772,0.13068201306833396,0.515915859793725,0.10533196437829243
29.264001389965415,1.779144287109375,1.9252355386141349,8.299991946563802,106.97589111328125,88.77914428710938,0.6057888269424438,-0.012004654854536057,0.5,-0.5,-0.04351912804651352,0.17465493401333151,0.059306360040722574,-0.007757542005302718,0.12805421866570976,0.3096775880637903,-0.12694340865909706,0.12824593909166035,0.5168980420008218,0.10482091916347949
